#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 52, 600, 4.7602800000000003E-4, 9.4596E-5, 7.89022E-4, 9.97321E-4, 1.2395100000000002E-4, 6.15258E-4, 1.8E-7, 0.001336695, 8.74371E-4, 7.92909E-4, 0.004606344
 57, 605, 4.7220100000000006E-4, 8.8074E-5, 7.83362E-4, 9.75831E-4, 1.1979300000000001E-4, 6.040570000000001E-4, 9.0E-8, 0.001336695, 8.97034E-4, 8.110830000000001E-4, 0.004640689
 60, 626, 5.0378E-4, 9.2212E-5, 8.232760000000001E-4, 9.868020000000002E-4, 1.2032500000000001E-4, 6.147570000000001E-4, 1.0E-7, 0.001336695, 5.66176E-4, 4.802369999999999E-4, 0.004361198
 66, 649, 5.104220000000001E-4, 9.0258E-5, 8.411200000000001E-4, 9.754900000000001E-4, 1.16427E-4, 6.130440000000001E-4, 2.0E-7, 0.001336695, 5.58412E-4, 4.75541E-4, 0.004387066
 69, 660, 7.66039E-4, 1.26536E-4, 0.0012311470000000001, 0.001353295, 1.57965E-4, 8.98406E-4, 9.0E-8, 0.001336695, 7.20324E-4, 6.1716E-4, 0.006172486
 70, 674, 5.48183E-4, 9.9235E-5, 8.8955E-4, 9.68517E-4, 1.1685800000000001E-4, 6.13685E-4, 1.0E-7, 0.001336695, 4.94232E-4, 4.13501E-4, 0.004489396
 71, 675, 9.281020000000001E-4, 2.17055E-4, 0.0016080200000000002, 0.0014214420000000002, 1.8219000000000002E-4, 9.055500000000001E-4, 3.11E-7, 0.001336695, 3.92211E-4, 2.70545E-4, 0.007453938
 71, 671, 8.61978E-4, 1.92459E-4, 0.001241376, 0.0014631000000000002, 1.8223000000000002E-4, 9.360260000000001E-4, 2.41E-7, 0.001336695, 3.04288E-4, 2.0896899999999998E-4, 0.006273274
 71, 678, 8.561570000000001E-4, 1.51232E-4, 0.001279257, 0.001418086, 1.67252E-4, 9.18444E-4, 9.0E-8, 0.001336695, 3.41718E-4, 2.41982E-4, 0.006101074
 57, 668, 5.74011E-4, 1.08894E-4, 8.62449E-4, 9.96329E-4, 1.20445E-4, 6.166300000000001E-4, 2.5748E-4, 2.3710499999999996E-4, 6.80179E-4, 5.94269E-4, 0.005021489
 59, 627, 8.368710000000001E-4, 1.51913E-4, 0.00117339, 0.001569759, 1.8551600000000002E-4, 0.001019633, 2.01E-7, 2.3710499999999996E-4, 4.31094E-4, 3.2634799999999996E-4, 0.006276852
 59, 618, 7.338700000000001E-4, 1.30704E-4, 0.0013434360000000002, 0.00138783, 1.57113E-4, 9.120520000000001E-4, 2.1E-7, 2.3710499999999996E-4, 3.29474E-4, 2.17366E-4, 0.006004293
 67, 642, 4.58616E-4, 8.9587E-5, 7.25363E-4, 8.784190000000001E-4, 1.06348E-4, 5.355900000000001E-4, 3.31E-7, 2.3710499999999996E-4, 5.40819E-4, 4.6060899999999995E-4, 0.004072168
 67, 633, 5.63621E-4, 1.08082E-4, 8.18156E-4, 0.001011517, 1.29251E-4, 6.28573E-4, 1.9E-7, 2.3710499999999996E-4, 2.42332E-4, 1.6393500000000004E-4, 0.004223751
 70, 667, 8.359200000000001E-4, 1.29201E-4, 0.00122761, 0.001355019, 1.6144100000000002E-4, 8.978650000000001E-4, 2.11E-7, 2.3710499999999996E-4, 3.40776E-4, 2.43384E-4, 0.005883728
 70, 673, 5.44416E-4, 9.7592E-5, 0.001327547, 0.0013831310000000001, 1.1994300000000001E-4, 0.00100222, 7.1E-8, 2.3710499999999996E-4, 3.43721E-4, 2.36102E-4, 0.005408763
 70, 675, 5.48002E-4, 9.7833E-5, 8.66406E-4, 9.74398E-4, 1.21868E-4, 6.22451E-4, 2.01E-7, 2.3710499999999996E-4, 2.39136E-4, 1.61172E-4, 0.004203452
 70, 668, 5.412300000000001E-4, 1.04665E-4, 8.88709E-4, 0.0010451100000000001, 1.20545E-4, 6.66102E-4, 2.31E-7, 2.3710499999999996E-4, 3.40125E-4, 1.9041400000000002E-4, 0.004599191
 70, 674, 7.506E-4, 1.54759E-4, 0.0012190150000000002, 0.0014330240000000002, 1.7205100000000002E-4, 9.46586E-4, 1.5E-7, 2.3710499999999996E-4, 3.04288E-4, 2.11424E-4, 0.005970229
 58, 658, 5.47382E-4, 1.08833E-4, 0.001103679, 9.18945E-4, 1.1099700000000001E-4, 5.69362E-4, 2.8954E-4, 2.6241999999999997E-4, 2.15953E-4, 1.49199E-4, 0.004664002
 58, 635, 5.14701E-4, 1.07771E-4, 8.696530000000001E-4, 0.001031816, 1.27157E-4, 6.57838E-4, 1.1E-7, 2.6241999999999997E-4, 2.54135E-4, 1.72642E-4, 0.004261482
 58, 618, 5.4102E-4, 9.4126E-5, 8.32624E-4, 0.001003102, 1.1759900000000001E-4, 6.41768E-4, 1.8E-7, 2.6241999999999997E-4, 2.50728E-4, 1.73244E-4, 0.00417027
 60, 634, 5.20141E-4, 1.06028E-4, 8.28065E-4, 0.001046442, 1.40252E-4, 6.626360000000001E-4, 1.2E-7, 2.6241999999999997E-4, 5.02036E-4, 4.2356999999999996E-4, 0.00448116
 61, 618, 5.01275E-4, 1.03453E-4, 8.21132E-4, 0.001081598, 1.2213800000000002E-4, 6.82072E-4, 1.6E-7, 2.6241999999999997E-4, 3.82955E-4, 2.9638399999999996E-4, 0.004344535
 61, 623, 5.26483E-4, 1.19182E-4, 8.611070000000001E-4, 0.001318179, 1.29813E-4, 8.75434E-4, 2.51E-7, 2.6241999999999997E-4, 3.09347E-4, 1.8539500000000004E-4, 0.004885255
 63, 647, 7.575930000000001E-4, 1.42616E-4, 0.00118467, 0.0014842990000000001, 1.65488E-4, 0.0010059070000000001, 1.9E-7, 2.6241999999999997E-4, 6.69129E-4, 5.62819E-4, 0.006322256
 64, 645, 7.05587E-4, 1.37016E-4, 8.10933E-4, 0.001196442, 1.7071800000000001E-4, 7.24662E-4, 2.0E-7, 2.6241999999999997E-4, 2.53273E-4, 1.7858400000000002E-4, 0.004990872
 65, 651, 5.17085E-4, 9.8645E-5, 8.373230000000001E-4, 9.8591E-4, 1.15976E-4, 6.33523E-4, 1.9E-7, 2.6241999999999997E-4, 4.93742E-4, 4.1196899999999993E-4, 0.004384061
 67, 660, 7.03823E-4, 1.41173E-4, 0.001220528, 0.0014346760000000002, 1.62072E-4, 9.381700000000001E-4, 9.0E-8, 2.6241999999999997E-4, 7.00988E-4, 6.01051E-4, 0.006267865
 51, 662, 5.595740000000001E-4, 1.07741E-4, 8.980860000000001E-4, 0.001236848, 1.26826E-4, 8.30519E-4, 7.08532E-4, 6.83475E-4, 3.04979E-4, 1.91146E-4, 0.005443557
 52, 584, 4.1930200000000003E-4, 8.5479E-5, 7.39781E-4, 9.79197E-4, 1.0575800000000001E-4, 6.316980000000001E-4, 2.1E-7, 6.83475E-4, 3.0008E-4, 2.03921E-4, 0.003801052
 52, 584, 4.4145400000000003E-4, 8.8656E-5, 7.407830000000001E-4, 0.001004303, 1.1537500000000001E-4, 6.45314E-4, 1.9E-7, 6.83475E-4, 2.6242E-4, 1.8099799999999998E-4, 0.003893685
 54, 593, 4.3373900000000004E-4, 8.4017E-5, 7.59226E-4, 9.94836E-4, 1.2311E-4, 6.27831E-4, 6.0E-8, 6.83475E-4, 6.10319E-4, 5.30139E-4, 0.004187102
 56, 614, 4.4899800000000004E-4, 8.7002E-5, 7.759980000000001E-4, 9.89316E-4, 1.14914E-4, 6.317380000000001E-4, 1.81E-7, 6.83475E-4, 8.38825E-4, 7.60217E-4, 0.004495758
 56, 610, 4.4100300000000003E-4, 8.6542E-5, 7.716200000000001E-4, 9.84567E-4, 1.1141700000000001E-4, 6.377700000000001E-4, 1.81E-7, 6.83475E-4, 2.48063E-4, 1.7357400000000002E-4, 0.003897973
 56, 607, 4.47675E-4, 9.6711E-5, 7.658280000000001E-4, 9.91801E-4, 1.22358E-4, 6.17653E-4, 6.0E-8, 6.83475E-4, 2.44546E-4, 1.73003E-4, 0.003889326
 56, 614, 4.78764E-4, 1.06699E-4, 0.001238891, 0.001058294, 1.25134E-4, 6.70281E-4, 2.3E-7, 6.83475E-4, 2.62891E-4, 1.8233E-4, 0.004692816
 56, 609, 6.244050000000001E-4, 1.20866E-4, 7.413130000000001E-4, 0.001155095, 1.45992E-4, 7.165170000000001E-4, 1.8E-7, 6.83475E-4, 2.42211E-4, 1.71891E-4, 0.004638074
 57, 613, 4.48827E-4, 9.4085E-5, 7.86618E-4, 9.712620000000001E-4, 1.15395E-4, 6.16841E-4, 4.0E-8, 6.83475E-4, 5.54144E-4, 4.80317E-4, 0.004197893
 48, 619, 4.43718E-4, 1.29702E-4, 0.0011198690000000001, 0.0014240770000000002, 1.64978E-4, 9.612230000000001E-4, 2.67479E-4, 2.4631100000000003E-4, 3.22602E-4, 2.2481999999999998E-4, 0.005236069
 49, 578, 5.59373E-4, 9.8514E-5, 7.29321E-4, 0.001023239, 1.2390100000000002E-4, 6.25167E-4, 1.1E-7, 2.4631100000000003E-4, 2.71717E-4, 1.9730700000000003E-4, 0.004079732
 49, 588, 4.43347E-4, 1.21497E-4, 0.001057704, 0.001526839, 1.70709E-4, 0.0010241710000000002, 2.11E-7, 2.4631100000000003E-4, 3.37049E-4, 2.31963E-4, 0.00520952
 52, 581, 4.7955500000000005E-4, 1.02752E-4, 0.001061401, 0.0013291800000000001, 1.40783E-4, 8.8953E-4, 2.9E-7, 2.4631100000000003E-4, 7.75968E-4, 6.73478E-4, 0.005587065
 55, 591, 3.9337400000000005E-4, 8.1973E-5, 0.0011353180000000002, 8.958820000000001E-4, 1.08683E-4, 5.520610000000001E-4, 2.01E-7, 2.4631100000000003E-4, 6.5415E-4, 5.82177E-4, 0.004433512
 56, 600, 6.31688E-4, 1.07491E-4, 7.52314E-4, 0.0010659480000000002, 1.35112E-4, 6.63969E-4, 1.91E-7, 2.4631100000000003E-4, 2.56198E-4, 1.82841E-4, 0.00448099
 56, 598, 4.5310500000000003E-4, 8.5469E-5, 7.280180000000001E-4, 9.56805E-4, 1.1051600000000001E-4, 6.08435E-4, 2.0E-7, 2.4631100000000003E-4, 2.42844E-4, 1.71178E-4, 0.003740861
 56, 599, 4.44049E-4, 8.7033E-5, 7.51923E-4, 9.718630000000001E-4, 1.1369200000000001E-4, 6.13755E-4, 4.1E-7, 2.4631100000000003E-4, 2.5193E-4, 1.7489600000000001E-4, 0.003803957
 56, 599, 6.06772E-4, 1.09875E-4, 0.0010595770000000001, 0.001396876, 1.5071100000000001E-4, 9.122920000000001E-4, 1.81E-7, 2.4631100000000003E-4, 3.25607E-4, 2.29159E-4, 0.005329464
 56, 600, 4.10876E-4, 7.7575E-5, 6.422680000000001E-4, 8.844500000000001E-4, 9.886500000000001E-5, 5.45558E-4, 1.71E-7, 2.4631100000000003E-4, 2.36751E-4, 1.54208E-4, 0.003409602
 44, 599, 6.11822E-4, 1.34862E-4, 0.001080226, 0.001359828, 1.52514E-4, 8.96663E-4, 5.47822E-4, 5.23948E-4, 3.29966E-4, 2.2855699999999997E-4, 0.005960912
 45, 524, 5.020970000000001E-4, 1.00016E-4, 6.565350000000001E-4, 0.0011726170000000001, 1.36204E-4, 7.220670000000001E-4, 8.0E-8, 5.23948E-4, 5.74512E-4, 4.919869999999999E-4, 0.004530523
 47, 530, 3.9142100000000003E-4, 7.2595E-5, 6.53659E-4, 9.87353E-4, 1.06809E-4, 6.36478E-4, 1.71E-7, 5.23948E-4, 5.77848E-4, 5.020869999999999E-4, 0.003876713
 48, 531, 4.3005200000000005E-4, 7.9519E-5, 6.893460000000001E-4, 0.001014803, 1.16978E-4, 6.456540000000001E-4, 2.1E-7, 5.23948E-4, 8.53783E-4, 7.74425E-4, 0.004331542
 50, 548, 4.7149000000000003E-4, 7.7806E-5, 6.98915E-4, 9.8609E-4, 1.1225900000000001E-4, 6.279510000000001E-4, 4.41E-7, 5.23948E-4, 5.79121E-4, 5.034699999999999E-4, 0.004056699
 50, 550, 4.52013E-4, 7.9889E-5, 6.806900000000001E-4, 0.001005726, 1.14634E-4, 6.404350000000001E-4, 1.6E-7, 5.23948E-4, 2.52952E-4, 1.7592800000000003E-4, 0.003822272
 51, 562, 4.6211200000000004E-4, 1.14934E-4, 7.01489E-4, 0.001060067, 1.20916E-4, 6.65481E-4, 4.0E-8, 5.23948E-4, 5.63792E-4, 4.8490600000000006E-4, 0.004246654
 52, 569, 4.3631400000000004E-4, 8.2203E-5, 0.001138013, 0.0010231790000000001, 1.1262E-4, 6.57577E-4, 1.7E-7, 5.23948E-4, 8.61678E-4, 7.47285E-4, 0.005065221
 53, 582, 4.0607800000000004E-4, 7.8015E-5, 5.53854E-4, 9.2736E-4, 1.03312E-4, 5.91544E-4, 1.51E-7, 5.23948E-4, 2.25491E-4, 1.61914E-4, 0.003280971
 53, 573, 4.54488E-4, 8.6341E-5, 7.092940000000001E-4, 9.974410000000002E-4, 1.1238900000000001E-4, 6.37168E-4, 8.0E-8, 5.23948E-4, 2.47622E-4, 1.74828E-4, 0.003792306
 37, 577, 6.43921E-4, 1.09174E-4, 0.001026255, 0.0013897520000000002, 1.63415E-4, 9.187240000000001E-4, 7.52243E-4, 7.26346E-4, 3.3206E-4, 2.3350499999999998E-4, 0.006044206
 37, 449, 3.9250300000000005E-4, 6.9981E-5, 5.474620000000001E-4, 9.70371E-4, 1.05477E-4, 6.08345E-4, 1.6E-7, 7.26346E-4, 2.93618E-4, 1.9791900000000001E-4, 0.003376129
 37, 445, 3.88986E-4, 6.8047E-5, 5.38074E-4, 0.001017178, 1.16137E-4, 6.382810000000001E-4, 4.0E-8, 7.26346E-4, 2.65645E-4, 1.86137E-4, 0.003417065
 38, 449, 4.00437E-4, 8.8997E-5, 8.008640000000001E-4, 0.001407587, 1.64687E-4, 9.161000000000001E-4, 2.1E-7, 7.26346E-4, 3.66384E-4, 2.5759E-4, 0.004660346
 38, 446, 3.27722E-4, 6.7025E-5, 4.6857500000000005E-4, 8.665970000000001E-4, 1.00698E-4, 5.28696E-4, 2.41E-7, 7.26346E-4, 2.52631E-4, 1.90687E-4, 0.002919166
 38, 450, 5.033090000000001E-4, 8.565E-5, 8.021860000000001E-4, 0.001395614, 1.5075100000000002E-4, 9.221800000000001E-4, 2.0E-7, 7.26346E-4, 3.86441E-4, 2.76957E-4, 0.004698857
 39, 457, 3.9967500000000005E-4, 7.9829E-5, 6.476180000000001E-4, 0.00102389, 1.21477E-4, 6.150870000000001E-4, 5.0E-8, 7.26346E-4, 5.91755E-4, 5.15993E-4, 0.003981378
 39, 460, 3.84197E-4, 7.501E-5, 9.536490000000001E-4, 0.001019732, 1.2198800000000001E-4, 6.29364E-4, 2.0E-7, 7.26346E-4, 2.60466E-4, 1.82471E-4, 0.003946002
 39, 458, 3.72625E-4, 6.9069E-5, 5.51789E-4, 0.0010274680000000001, 1.23991E-4, 6.39893E-4, 1.71E-7, 7.26346E-4, 2.74592E-4, 1.8751000000000003E-4, 0.003391518
 41, 470, 3.6558200000000004E-4, 8.1883E-5, 8.7894E-4, 0.001513854, 1.2314000000000002E-4, 0.001064746, 2.2E-7, 7.26346E-4, 9.72744E-4, 8.23847E-4, 0.00525244
 29, 482, 3.5280800000000003E-4, 6.7156E-5, 5.033290000000001E-4, 8.89399E-4, 1.1235900000000001E-4, 5.34056E-4, 3.41377E-4, 3.2705099999999997E-4, 2.27795E-4, 1.6347600000000002E-4, 0.003433286
 33, 448, 3.55423E-4, 7.0331E-5, 5.64163E-4, 0.001071178, 1.23521E-4, 6.516860000000001E-4, 2.3E-7, 3.2705099999999997E-4, 9.80339E-4, 8.90541E-4, 0.004262493
 36, 473, 5.06836E-4, 8.4949E-5, 5.82997E-4, 0.0014172240000000001, 1.48517E-4, 9.422780000000001E-4, 1.8E-7, 3.2705099999999997E-4, 7.16046E-4, 6.04327E-4, 0.00481832
 41, 481, 3.9017800000000003E-4, 7.1063E-5, 5.996990000000001E-4, 0.001011348, 1.1159800000000001E-4, 6.38923E-4, 3.01E-7, 3.2705099999999997E-4, 6.63398E-4, 5.79772E-4, 0.003893775
 42, 495, 5.90021E-4, 1.02441E-4, 8.778880000000001E-4, 0.0013842120000000001, 1.58235E-4, 8.99398E-4, 2.01E-7, 3.2705099999999997E-4, 3.69419E-4, 2.63102E-4, 0.005068357
 42, 491, 3.51326E-4, 6.2918E-5, 8.865640000000001E-4, 0.001349989, 1.00006E-4, 9.993950000000001E-4, 1.1E-7, 3.2705099999999997E-4, 3.44032E-4, 2.36651E-4, 0.004242435
 42, 496, 3.8971700000000004E-4, 6.5953E-5, 6.04468E-4, 9.724250000000001E-4, 1.08522E-4, 6.097780000000001E-4, 4.0E-8, 3.2705099999999997E-4, 2.56007E-4, 1.7951400000000003E-4, 0.003455036
 42, 490, 4.2173700000000005E-4, 8.1342E-5, 6.07213E-4, 0.001022708, 1.15605E-4, 6.455650000000001E-4, 2.11E-7, 3.2705099999999997E-4, 2.68341E-4, 1.8352200000000004E-4, 0.00360648
 43, 499, 5.64523E-4, 8.9487E-5, 9.418170000000001E-4, 0.0013973570000000001, 1.49659E-4, 9.287020000000001E-4, 2.01E-7, 3.2705099999999997E-4, 7.90815E-4, 6.842860000000001E-4, 0.0053815
 43, 502, 3.7727400000000003E-4, 6.6875E-5, 5.38946E-4, 8.596840000000001E-4, 1.0378400000000001E-4, 5.13428E-4, 2.21E-7, 3.2705099999999997E-4, 2.4676E-4, 1.6328500000000002E-4, 0.003180134
 32, 494, 4.0405400000000005E-4, 7.7575E-5, 6.008210000000001E-4, 0.0010261340000000002, 1.25715E-4, 6.32099E-4, 3.19997E-4, 3.0598999999999996E-4, 2.62309E-4, 1.8123E-4, 0.003891651
 33, 421, 4.7269200000000003E-4, 8.5921E-5, 7.811980000000001E-4, 0.001374826, 1.40843E-4, 9.176420000000001E-4, 2.21E-7, 3.0598999999999996E-4, 0.001190832, 0.0010751769999999999, 0.005362756
 34, 428, 3.40385E-4, 5.8019E-5, 5.253E-4, 9.80369E-4, 1.09976E-4, 6.08956E-4, 2.0E-7, 3.0598999999999996E-4, 2.84391E-4, 1.9087800000000007E-4, 0.003243
 38, 439, 4.57473E-4, 7.3036E-5, 7.892120000000001E-4, 0.001364807, 1.40853E-4, 9.12673E-4, 6.0E-8, 3.0598999999999996E-4, 8.90992E-4, 7.696250000000001E-4, 0.005013254
 40, 451, 3.9031900000000003E-4, 6.7286E-5, 5.58632E-4, 0.0010377160000000002, 1.38639E-4, 6.312080000000001E-4, 1.9E-7, 3.0598999999999996E-4, 6.47839E-4, 5.551670000000002E-4, 0.003790572
 41, 445, 4.13692E-4, 6.954E-5, 8.06245E-4, 0.001061401, 1.1519500000000001E-4, 6.827840000000001E-4, 2.2E-7, 3.0598999999999996E-4, 2.77888E-4, 1.9781100000000002E-4, 0.003810871
 44, 465, 4.11478E-4, 8.6091E-5, 5.67138E-4, 0.0010535260000000002, 1.25084E-4, 6.47578E-4, 1.8E-7, 3.0598999999999996E-4, 3.05931E-4, 2.20611E-4, 0.003611348
 44, 461, 3.81232E-4, 9.4266E-5, 8.29307E-4, 0.0015060400000000002, 1.66901E-4, 0.001014874, 2.61E-7, 3.0598999999999996E-4, 3.44102E-4, 2.3533899999999996E-4, 0.004628866
 46, 484, 5.179760000000001E-4, 7.3137E-5, 6.066320000000001E-4, 0.0010292810000000002, 1.18201E-4, 6.53259E-4, 1.5E-7, 3.0598999999999996E-4, 5.899E-4, 5.0903E-4, 0.004108476
 46, 480, 3.8849500000000004E-4, 6.5483E-5, 5.86895E-4, 9.77874E-4, 1.0609800000000001E-4, 6.2157E-4, 1.8E-7, 3.0598999999999996E-4, 2.66968E-4, 1.77722E-4, 0.003399512
 36, 492, 5.711360000000001E-4, 1.13442E-4, 6.19065E-4, 0.0015598300000000001, 1.66782E-4, 0.001000196, 2.15222E-4, 1.99721E-4, 7.18972E-4, 5.98627E-4, 0.005529787
 37, 426, 4.2595500000000005E-4, 8.006E-5, 5.78038E-4, 0.001155055, 1.29292E-4, 7.242910000000001E-4, 5.0E-8, 1.99721E-4, 6.79097E-4, 5.66909E-4, 0.004284023
 37, 422, 4.03302E-4, 6.8057E-5, 7.654980000000001E-4, 0.001067361, 1.21947E-4, 6.75311E-4, 2.0E-7, 1.99721E-4, 3.83596E-4, 2.6195800000000007E-4, 0.004070646
 39, 442, 3.86251E-4, 6.3058E-5, 5.938380000000001E-4, 0.001056821, 1.16929E-4, 6.723850000000001E-4, 6.0E-8, 1.99721E-4, 9.17192E-4, 8.299070000000001E-4, 0.004246253
 40, 440, 3.90028E-4, 6.2897E-5, 5.76145E-4, 0.00105585, 1.17058E-4, 6.661530000000001E-4, 1.8E-7, 1.99721E-4, 2.82557E-4, 1.9603500000000003E-4, 0.003518846
 41, 458, 4.0149E-4, 8.558E-5, 8.49785E-4, 0.001499598, 1.6618E-4, 0.001014443, 6.0E-8, 1.99721E-4, 7.86017E-4, 6.7522E-4, 0.005189762
 44, 473, 3.82954E-4, 6.2336E-5, 8.08949E-4, 9.17582E-4, 1.1767900000000001E-4, 5.44746E-4, 2.11E-7, 1.99721E-4, 5.66667E-4, 4.95144E-4, 0.00385885
 45, 481, 4.4558200000000003E-4, 6.9109E-5, 6.0048E-4, 0.0010106050000000001, 1.18091E-4, 6.33802E-4, 8.0E-8, 1.99721E-4, 5.72718E-4, 4.918780000000001E-4, 0.003869309
 45, 489, 4.4633300000000004E-4, 7.5682E-5, 8.86554E-4, 0.001422916, 1.21867E-4, 0.001033548, 1.9E-7, 1.99721E-4, 3.41567E-4, 2.31693E-4, 0.004580497
 46, 483, 4.2143700000000004E-4, 7.3447E-5, 6.050280000000001E-4, 0.0010043440000000001, 1.1157800000000001E-4, 6.335420000000001E-4, 1.8E-7, 1.99721E-4, 5.81886E-4, 4.961760000000001E-4, 0.003838823
 31, 482, 4.1509500000000004E-4, 6.8237E-5, 5.929370000000001E-4, 9.980120000000002E-4, 1.11619E-4, 6.33152E-4, 5.66026E-4, 5.47652E-4, 2.52702E-4, 1.7446600000000002E-4, 0.004038045
 34, 398, 4.61371E-4, 7.514E-5, 5.40078E-4, 0.00138845, 1.54639E-4, 9.093160000000001E-4, 7.0E-8, 5.47652E-4, 7.90525E-4, 6.747690000000001E-4, 0.004739973
 34, 404, 3.73978E-4, 6.2396E-5, 4.85667E-4, 9.94054E-4, 1.1101700000000001E-4, 6.194050000000001E-4, 1.51E-7, 5.47652E-4, 3.00331E-4, 1.91336E-4, 0.003296902
 34, 404, 3.56525E-4, 6.0823E-5, 8.26171E-4, 0.001033578, 1.2198800000000001E-4, 6.46436E-4, 1.4E-7, 5.47652E-4, 3.73126E-4, 2.75565E-4, 0.003783379
 34, 403, 3.58419E-4, 6.8608E-5, 4.8645800000000005E-4, 0.001004504, 1.22118E-4, 6.10169E-4, 1.7E-7, 5.47652E-4, 2.59254E-4, 1.8268E-4, 0.003253421
 35, 410, 3.42058E-4, 5.916E-5, 4.961060000000001E-4, 0.001009754, 1.2839900000000002E-4, 6.16681E-4, 1.71E-7, 5.47652E-4, 2.86585E-4, 2.0204699999999999E-4, 0.003241719
 35, 414, 4.4675300000000004E-4, 7.2174E-5, 7.393500000000001E-4, 0.0013586450000000001, 1.4429900000000002E-4, 9.094470000000001E-4, 1.9E-7, 5.47652E-4, 3.59671E-4, 2.45349E-4, 0.0044111
 35, 405, 3.5755700000000005E-4, 6.5201E-5, 5.20261E-4, 0.001051602, 1.3427E-4, 6.388510000000001E-4, 2.8E-7, 5.47652E-4, 2.76816E-4, 1.90566E-4, 0.003405644
 35, 416, 5.105730000000001E-4, 8.2013E-5, 7.626130000000001E-4, 0.001385636, 1.4888800000000002E-4, 9.220410000000001E-4, 1.91E-7, 5.47652E-4, 3.61274E-4, 2.5020800000000003E-4, 0.004576008
 36, 421, 3.2076900000000005E-4, 8.3025E-5, 7.57514E-4, 0.001497374, 1.60099E-4, 0.001008231, 3.21E-7, 5.47652E-4, 8.91894E-4, 7.71551E-4, 0.005024064
 32, 429, 3.1466700000000003E-4, 5.9201E-5, 8.761750000000001E-4, 9.052690000000001E-4, 1.0872300000000001E-4, 5.31261E-4, 2.1943E-4, 2.02609E-4, 8.89279E-4, 7.78383E-4, 0.004439083
 33, 406, 4.2328E-4, 7.1633E-5, 7.483660000000001E-4, 0.001365839, 1.38298E-4, 9.21399E-4, 1.6E-7, 2.02609E-4, 8.3101E-4, 7.16457E-4, 0.004839649
 33, 402, 3.19527E-4, 5.2318E-5, 4.7715100000000004E-4, 9.612640000000001E-4, 1.03844E-4, 6.03105E-4, 1.71E-7, 2.02609E-4, 2.69132E-4, 1.98219E-4, 0.003072553
 36, 434, 3.3223000000000004E-4, 5.868E-5, 5.463190000000001E-4, 0.001002842, 1.1950300000000001E-4, 6.08025E-4, 2.21E-7, 2.02609E-4, 9.90458E-4, 9.03677E-4, 0.004072358
 39, 437, 3.68658E-4, 6.2216E-5, 5.37162E-4, 0.0010220370000000002, 1.20705E-4, 6.20738E-4, 3.5E-7, 2.02609E-4, 6.25888E-4, 5.30038E-4, 0.003699433
 39, 448, 3.9240200000000003E-4, 6.6244E-5, 9.099380000000001E-4, 0.001039379, 1.1504500000000001E-4, 6.566650000000001E-4, 2.01E-7, 2.02609E-4, 3.14577E-4, 2.2498100000000002E-4, 0.003900397
 41, 454, 3.9584900000000004E-4, 7.0261E-5, 5.545750000000001E-4, 9.86129E-4, 1.19252E-4, 6.1058E-4, 1.8E-7, 2.02609E-4, 2.86545E-4, 2.11614E-4, 0.003414751
 42, 484, 4.41784E-4, 9.0228E-5, 8.918740000000001E-4, 0.0014773870000000001, 1.66741E-4, 9.87002E-4, 6.0E-8, 2.02609E-4, 8.33856E-4, 7.14564E-4, 0.005319065
 42, 475, 3.41597E-4, 6.3809E-5, 5.117650000000001E-4, 8.70945E-4, 9.8955E-5, 5.31281E-4, 2.41E-7, 2.02609E-4, 2.32414E-4, 1.6760200000000004E-4, 0.002992343
 42, 477, 5.17195E-4, 9.2152E-5, 8.506970000000001E-4, 0.001397398, 1.555E-4, 9.14196E-4, 1.21E-7, 2.02609E-4, 3.46446E-4, 2.42444E-4, 0.004798944
 33, 485, 3.56054E-4, 6.3989E-5, 5.13708E-4, 9.252160000000001E-4, 1.0203000000000001E-4, 5.49315E-4, 4.13641E-4, 3.97211E-4, 2.45809E-4, 1.7465600000000003E-4, 0.003592393
 33, 424, 3.51326E-4, 6.3849E-5, 5.16424E-4, 0.001026686, 1.0869300000000001E-4, 6.45424E-4, 1.81E-7, 3.97211E-4, 2.78679E-4, 1.8803100000000002E-4, 0.003303003
 33, 431, 3.5941E-4, 6.5292E-5, 5.21252E-4, 0.001023369, 1.1890200000000001E-4, 6.316980000000001E-4, 1.6E-7, 3.97211E-4, 2.63972E-4, 1.86229E-4, 0.003333429
 33, 426, 4.49609E-4, 7.4158E-5, 7.921580000000001E-4, 0.001378833, 1.5029100000000002E-4, 9.141160000000001E-4, 6.0E-8, 3.97211E-4, 3.56966E-4, 2.44436E-4, 0.004493415
 35, 437, 4.6607900000000005E-4, 6.6955E-5, 7.35182E-4, 0.001479611, 1.35864E-4, 0.00104013, 2.0E-7, 3.97211E-4, 9.02504E-4, 7.76198E-4, 0.00511828
 36, 442, 3.9418600000000004E-4, 6.4831E-5, 5.62069E-4, 9.78015E-4, 1.07671E-4, 6.09998E-4, 1.91E-7, 3.97211E-4, 2.85243E-4, 2.0935100000000004E-4, 0.003334292
 36, 438, 3.60743E-4, 6.3849E-5, 8.810630000000001E-4, 0.001048907, 1.15555E-4, 6.49943E-4, 8.0E-8, 3.97211E-4, 3.68848E-4, 2.7069400000000003E-4, 0.003883696
