#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 1, 0, 3.2100000000000003E-7, 4.378E-6, 0.0, 4.3251700000000005E-4, 5.4562000000000004E-5, 2.7273900000000003E-4, 3.01E-7, 0.0, 1.35734E-4, 1.04525E-4, 7.76469E-4
 1, 0, 4.3100000000000003E-7, 5.47E-6, 0.0, 4.5544000000000004E-4, 5.7397000000000006E-5, 2.6607700000000003E-4, 6.703E-6, 0.0, 1.65118E-4, 1.18952E-4, 8.85633E-4
 1, 0, 3.3E-7, 4.789E-6, 0.0, 4.52023E-4, 5.5494E-5, 2.8586400000000004E-4, 4.61E-7, 0.0, 1.51042E-4, 1.16137E-4, 8.29387E-4
 1, 0, 5.61E-7, 5.189E-6, 0.0, 4.13372E-4, 5.4412E-5, 2.4838400000000004E-4, 3.21E-7, 0.0, 1.4494E-4, 1.08342E-4, 8.58182E-4
 1, 0, 3.0000000000000004E-7, 9.267E-6, 0.0, 5.40689E-4, 6.0723E-5, 3.49332E-4, 3.31E-7, 0.0, 1.71931E-4, 1.21046E-4, 9.93524E-4
 1, 0, 4.4100000000000004E-7, 4.438E-6, 0.0, 3.7283600000000003E-4, 4.6346E-5, 2.2384800000000002E-4, 1.6E-7, 0.0, 9.8313E-5, 7.5601E-5, 6.76102E-4
 1, 0, 3.61E-7, 5.1E-6, 0.0, 4.7032800000000005E-4, 5.881E-5, 2.94479E-4, 3.4E-7, 0.0, 1.39851E-4, 1.05967E-4, 8.37713E-4
 1, 0, 3.61E-7, 4.498E-6, 0.0, 4.3463100000000005E-4, 5.1286E-5, 2.76566E-4, 3.1E-7, 0.0, 1.36855E-4, 1.05256E-4, 7.72191E-4
 1, 0, 3.3E-7, 3.997E-6, 0.0, 3.9794200000000003E-4, 4.7188E-5, 2.50037E-4, 3.31E-7, 0.0, 1.33139E-4, 1.02622E-4, 7.2309E-4
 1, 0, 3.61E-7, 4.779E-6, 0.0, 4.23099E-4, 5.1376000000000004E-5, 2.6038600000000004E-4, 4.21E-7, 0.0, 1.37577E-4, 1.05497E-4, 7.75156E-4
 1, 0, 6.51E-7, 4.669E-6, 0.0, 4.4285600000000004E-4, 5.4572000000000005E-5, 2.8183600000000004E-4, 2.91E-7, 0.0, 1.46925E-4, 1.13162E-4, 8.07237E-4
 1, 0, 3.61E-7, 4.368E-6, 0.0, 3.9594900000000004E-4, 4.8561000000000005E-5, 2.48985E-4, 6.933E-6, 0.0, 1.80496E-4, 1.4473E-4, 7.76459E-4
 1, 0, 4.4E-7, 4.398E-6, 0.0, 4.11768E-4, 5.4943000000000006E-5, 2.49545E-4, 3.41E-7, 0.0, 1.34722E-4, 1.03984E-4, 7.52435E-4
 1, 0, 4.81E-7, 4.589E-6, 0.0, 4.45732E-4, 5.2127000000000004E-5, 2.8912E-4, 3.5E-7, 0.0, 1.51853E-4, 1.16177E-4, 8.16854E-4
 1, 0, 3.61E-7, 3.887E-6, 0.0, 3.89667E-4, 4.5736000000000004E-5, 2.4814300000000004E-4, 2.3E-7, 0.0, 1.33129E-4, 1.01319E-4, 7.14854E-4
 1, 0, 3.2100000000000003E-7, 4.578E-6, 0.0, 4.0029700000000003E-4, 5.1135000000000004E-5, 2.4578800000000004E-4, 3.21E-7, 0.0, 1.41384E-4, 1.09574E-4, 7.557E-4
 1, 0, 3.8E-7, 4.218E-6, 0.0, 3.95117E-4, 4.7589E-5, 2.4642E-4, 2.31E-7, 0.0, 1.36976E-4, 1.04966E-4, 7.43207E-4
 1, 0, 4.81E-7, 4.038E-6, 0.0, 4.21797E-4, 5.0334E-5, 2.6793E-4, 2.21E-7, 0.0, 1.34921E-4, 1.03624E-4, 7.52985E-4
 1, 0, 3.11E-7, 4.669E-6, 0.0, 4.4865700000000004E-4, 5.2368000000000004E-5, 2.79421E-4, 3.4E-7, 0.0, 1.40382E-4, 1.06288E-4, 8.10403E-4
 1, 0, 3.41E-7, 4.058E-6, 0.0, 4.0194000000000004E-4, 5.0144000000000006E-5, 2.4959600000000004E-4, 2.1E-7, 0.0, 1.35002E-4, 1.04536E-4, 7.3937E-4
 1, 0, 3.2100000000000003E-7, 4.529E-6, 0.0, 3.97713E-4, 5.0925000000000005E-5, 2.45889E-4, 2.4E-7, 0.0, 1.51272E-4, 1.20816E-4, 7.47154E-4
 1, 0, 5.41E-7, 4.468E-6, 0.0, 4.0296200000000004E-4, 5.0054000000000006E-5, 2.47613E-4, 6.222E-6, 0.0, 1.40953E-4, 1.05106E-4, 7.64888E-4
 1, 0, 4.3100000000000003E-7, 4.358E-6, 0.0, 3.97752E-4, 5.2298000000000006E-5, 2.45308E-4, 2.5E-7, 0.0, 1.38809E-4, 1.0716E-4, 7.31895E-4
 1, 0, 4.71E-7, 4.799E-6, 0.0, 4.0546600000000005E-4, 5.1056E-5, 2.5182000000000004E-4, 3.11E-7, 0.0, 1.35913E-4, 1.04786E-4, 7.43347E-4
 1, 0, 3.5000000000000004E-7, 4.669E-6, 0.0, 4.02151E-4, 4.9943000000000006E-5, 2.4791200000000003E-4, 2.6E-7, 0.0, 1.35242E-4, 1.04615E-4, 7.36364E-4
 1, 0, 3.0000000000000004E-7, 3.937E-6, 0.0, 3.9648E-4, 4.7799E-5, 2.49666E-4, 2.6E-7, 0.0, 1.34381E-4, 1.03082E-4, 7.22769E-4
 1, 0, 3.9100000000000005E-7, 4.147E-6, 0.0, 4.05977E-4, 4.7108000000000004E-5, 2.59364E-4, 2.61E-7, 0.0, 1.38177E-4, 1.06439E-4, 7.31625E-4
 1, 0, 3.01E-7, 4.629E-6, 0.0, 4.04675E-4, 5.1576E-5, 2.45849E-4, 3.3E-7, 0.0, 1.41544E-4, 1.08172E-4, 7.58916E-4
 1, 0, 3.6000000000000005E-7, 3.927E-6, 0.0, 3.98133E-4, 4.7138E-5, 2.4991600000000004E-4, 2.7E-7, 0.0, 1.41424E-4, 1.04736E-4, 7.32287E-4
 1, 0, 3.4000000000000003E-7, 4.057E-6, 0.0, 4.45071E-4, 5.1967000000000006E-5, 2.8395000000000004E-4, 2.41E-7, 0.0, 1.35272E-4, 1.04195E-4, 7.73845E-4
 1, 0, 3.61E-7, 3.797E-6, 0.0, 4.0085900000000005E-4, 4.9222000000000004E-5, 2.4750200000000003E-4, 2.4E-7, 0.0, 1.45341E-4, 1.08592E-4, 7.39189E-4
 1, 0, 3.61E-7, 4.668E-6, 0.0, 4.19693E-4, 5.5013E-5, 2.5459500000000004E-4, 5.721E-6, 0.0, 1.36235E-4, 1.05416E-4, 7.68144E-4
 1, 0, 3.5000000000000004E-7, 3.988E-6, 0.0, 4.2589500000000003E-4, 4.9001E-5, 2.75454E-4, 2.1E-7, 0.0, 1.36184E-4, 1.04545E-4, 7.7182E-4
 1, 0, 5.01E-7, 2.7802E-5, 0.0, 5.01536E-4, 5.988200000000001E-5, 2.9821700000000004E-4, 5.61E-7, 0.0, 2.39978E-4, 1.82741E-4, 0.001114771
 1, 0, 3.3100000000000004E-7, 7.494E-6, 0.0, 3.481E-4, 4.3932000000000006E-5, 1.90535E-4, 3.3E-7, 0.0, 1.87159E-4, 1.4479E-4, 8.44796E-4
 1, 0, 5.210000000000001E-7, 3.8903E-5, 0.0, 5.443360000000001E-4, 6.0663000000000005E-5, 3.5918100000000003E-4, 5.11E-7, 0.0, 1.73945E-4, 1.2864E-4, 0.001023129
 1, 0, 3.41E-7, 6.22E-7, 0.0, 4.16027E-4, 5.3991000000000005E-5, 2.4946500000000004E-4, 3.21E-7, 0.0, 1.36936E-4, 1.05757E-4, 7.47905E-4
 1, 0, 3.2E-7, 6.61E-7, 0.0, 3.97902E-4, 4.8951000000000006E-5, 2.48433E-4, 3.0E-7, 0.0, 1.35593E-4, 1.04656E-4, 7.25354E-4
 1, 0, 3.01E-7, 6.11E-7, 0.0, 4.03863E-4, 4.8721E-5, 2.53704E-4, 2.3E-7, 0.0, 1.36715E-4, 1.05186E-4, 7.30413E-4
 1, 0, 6.51E-7, 8.01E-7, 0.0, 4.40021E-4, 5.885E-5, 2.73461E-4, 4.31E-7, 0.0, 1.6582E-4, 1.2364E-4, 8.43775E-4
 1, 0, 3.9100000000000005E-7, 6.01E-7, 0.0, 4.3541200000000004E-4, 5.1216000000000006E-5, 2.69683E-4, 3.2E-7, 0.0, 1.3962E-4, 1.06148E-4, 7.86598E-4
 1, 0, 3.51E-7, 6.72E-7, 0.0, 3.9440600000000003E-4, 4.6938000000000004E-5, 2.49425E-4, 8.326E-6, 0.0, 1.35022E-4, 1.04194E-4, 7.26996E-4
 1, 0, 3.6000000000000005E-7, 4.41E-7, 0.0, 4.4930800000000004E-4, 5.331E-5, 2.8630400000000003E-4, 3.3E-7, 0.0, 1.36324E-4, 1.05266E-4, 7.89072E-4
 1, 0, 3.6000000000000005E-7, 5.91E-7, 0.0, 3.9985600000000003E-4, 5.2157E-5, 2.45398E-4, 3.4E-7, 0.0, 1.35984E-4, 1.04996E-4, 7.3408E-4
 1, 0, 3.2100000000000003E-7, 7.01E-7, 0.0, 4.2085600000000005E-4, 4.9803000000000004E-5, 2.67539E-4, 2.3E-7, 0.0, 1.3388E-4, 1.03373E-4, 7.3927E-4
 1, 0, 3.5000000000000004E-7, 7.81E-7, 0.0, 4.29782E-4, 5.520300000000001E-5, 2.6260000000000004E-4, 3.1E-7, 0.0, 1.40682E-4, 1.06559E-4, 8.05894E-4
 1, 0, 3.5000000000000004E-7, 4.7E-7, 0.0, 4.2620500000000003E-4, 4.8621E-5, 2.71326E-4, 2.2E-7, 0.0, 1.38779E-4, 1.05948E-4, 7.68043E-4
 1, 0, 5.72E-7, 9.02E-7, 0.0, 5.65555E-4, 5.9601E-5, 3.83084E-4, 4.41E-7, 0.0, 1.74776E-4, 1.32457E-4, 9.92062E-4
 1, 0, 3.51E-7, 5.81E-7, 0.0, 4.4096300000000005E-4, 5.1366E-5, 2.8305800000000004E-4, 2.0E-7, 0.0, 1.35102E-4, 1.04024E-4, 7.67041E-4
 1, 0, 3.9E-7, 5.91E-7, 0.0, 4.2203700000000005E-4, 5.6866E-5, 2.51078E-4, 3.31E-7, 0.0, 1.62914E-4, 1.24753E-4, 7.99553E-4
 1, 0, 3.7100000000000003E-7, 6.02E-7, 0.0, 4.7248200000000003E-4, 5.6065000000000006E-5, 2.7817900000000003E-4, 3.31E-7, 0.0, 1.38138E-4, 1.06018E-4, 8.19289E-4
 1, 0, 4.4E-7, 6.81E-7, 0.0, 4.2185700000000004E-4, 5.4862000000000004E-5, 2.5506600000000003E-4, 8.485E-6, 0.0, 1.37357E-4, 1.06439E-4, 7.79154E-4
 1, 0, 3.51E-7, 7.31E-7, 0.0, 4.4273600000000005E-4, 5.2788000000000003E-5, 2.82036E-4, 2.91E-7, 0.0, 1.38078E-4, 1.05257E-4, 7.76469E-4
 1, 0, 3.7E-7, 4.6E-7, 0.0, 4.1832E-4, 5.4021E-5, 2.573E-4, 3.01E-7, 0.0, 1.35583E-4, 1.04335E-4, 7.48427E-4
 1, 0, 3.51E-7, 4.91E-7, 0.0, 4.5120200000000005E-4, 5.338900000000001E-5, 2.89109E-4, 3.01E-7, 0.0, 1.32688E-4, 1.0154E-4, 7.82129E-4
 1, 0, 3.6000000000000005E-7, 5.91E-7, 0.0, 4.17379E-4, 5.1696E-5, 2.60597E-4, 3.1E-7, 0.0, 1.35162E-4, 1.03874E-4, 7.46042E-4
 1, 0, 3.41E-7, 4.61E-7, 0.0, 4.44038E-4, 4.8591E-5, 2.82628E-4, 2.3E-7, 0.0, 1.35393E-4, 1.03623E-4, 7.78082E-4
 1, 0, 3.5000000000000004E-7, 4.91E-7, 0.0, 4.3150500000000005E-4, 5.4491000000000004E-5, 2.67339E-4, 3.3E-7, 0.0, 1.44049E-4, 1.05698E-4, 8.01926E-4
 1, 0, 3.6000000000000005E-7, 5.81E-7, 0.0, 3.95789E-4, 4.7108000000000004E-5, 2.4641E-4, 2.1E-7, 0.0, 1.41785E-4, 1.09965E-4, 7.24181E-4
 1, 0, 3.8100000000000004E-7, 5.41E-7, 0.0, 4.1761900000000004E-4, 5.2438E-5, 2.58211E-4, 4.91E-7, 0.0, 2.32894E-4, 1.36545E-4, 8.46089E-4
 1, 0, 4.3E-7, 6.02E-7, 0.0, 4.3534300000000004E-4, 5.1406E-5, 2.79982E-4, 3.0E-7, 0.0, 1.35903E-4, 1.04225E-4, 7.52073E-4
 1, 0, 4.51E-7, 6.81E-7, 0.0, 4.05677E-4, 5.2759E-5, 2.4672100000000004E-4, 9.087E-6, 0.0, 1.53407E-4, 1.20414E-4, 7.96616E-4
 1, 0, 3.2100000000000003E-7, 6.82E-7, 0.0, 3.1241300000000005E-4, 4.3952E-5, 1.7388400000000002E-4, 2.4E-7, 0.0, 1.03072E-4, 8.0089E-5, 5.9477E-4
 1, 0, 3.3E-7, 7.31E-7, 0.0, 4.23891E-4, 5.6986000000000006E-5, 2.5560700000000003E-4, 3.01E-7, 0.0, 1.51012E-4, 1.15756E-4, 7.85546E-4
 1, 0, 5.61E-7, 7.12E-7, 0.0, 4.5473800000000005E-4, 5.9130000000000005E-5, 2.64253E-4, 4.2E-7, 0.0, 1.58306E-4, 1.10376E-4, 9.03386E-4
 1, 0, 3.3100000000000004E-7, 5.11E-7, 0.0, 4.09575E-4, 5.4121000000000006E-5, 2.46861E-4, 2.3E-7, 0.0, 1.43258E-4, 1.10517E-4, 7.47846E-4
 1, 0, 3.7100000000000003E-7, 5.21E-7, 0.0, 4.0897300000000003E-4, 5.2969E-5, 2.51559E-4, 3.01E-7, 0.0, 1.36835E-4, 1.05437E-4, 7.48977E-4
 1, 0, 3.5000000000000004E-7, 6.01E-7, 0.0, 4.35944E-4, 4.9643000000000006E-5, 2.80664E-4, 3.31E-7, 0.0, 1.3933E-4, 1.06489E-4, 7.84695E-4
 1, 0, 3.6000000000000005E-7, 5.61E-7, 0.0, 3.91681E-4, 4.7498000000000005E-5, 2.45187E-4, 3.1E-7, 0.0, 1.40151E-4, 1.08252E-4, 7.29331E-4
 1, 0, 3.3100000000000004E-7, 6.42E-7, 0.0, 3.9805300000000005E-4, 5.0744E-5, 2.4593900000000003E-4, 2.1E-7, 0.0, 1.36254E-4, 1.04636E-4, 7.33358E-4
 1, 0, 3.41E-7, 5.11E-7, 0.0, 3.88104E-4, 4.5495000000000004E-5, 2.44787E-4, 2.21E-7, 0.0, 1.36495E-4, 1.05116E-4, 7.10707E-4
 1, 0, 3.61E-7, 9.92E-7, 0.0, 5.38024E-4, 5.4541000000000005E-5, 3.5778700000000004E-4, 1.4006E-5, 0.0, 1.80927E-4, 1.35313E-4, 0.001000317
 1, 0, 3.1E-7, 5.81E-7, 0.0, 4.12931E-4, 5.4191000000000003E-5, 2.51349E-4, 3.01E-7, 0.0, 1.75627E-4, 1.13982E-4, 7.79374E-4
 1, 0, 3.3E-7, 6.61E-7, 0.0, 4.1118700000000003E-4, 4.9803000000000004E-5, 2.59173E-4, 2.01E-7, 0.0, 1.62904E-4, 1.30333E-4, 7.59758E-4
 1, 0, 3.51E-7, 4.11E-7, 0.0, 3.9083900000000003E-4, 4.4873E-5, 2.51339E-4, 2.2E-7, 0.0, 1.36204E-4, 1.00287E-4, 7.00097E-4
 1, 0, 3.8E-7, 4.21E-7, 0.0, 4.03012E-4, 4.5545000000000005E-5, 2.6245E-4, 2.41E-7, 0.0, 1.30513E-4, 9.9335E-5, 7.21246E-4
 1, 0, 3.7100000000000003E-7, 4.21E-7, 0.0, 4.0209100000000004E-4, 4.5405E-5, 2.63682E-4, 2.01E-7, 0.0, 1.33169E-4, 1.01058E-4, 7.10967E-4
 1, 0, 4.0000000000000003E-7, 5.61E-7, 0.0, 4.11919E-4, 5.2438E-5, 2.5349300000000003E-4, 3.0E-7, 0.0, 2.22275E-4, 1.84445E-4, 8.37503E-4
 1, 0, 3.5000000000000004E-7, 4.81E-7, 0.0, 4.59618E-4, 5.2568E-5, 2.98718E-4, 3.1E-7, 0.0, 1.39069E-4, 1.05687E-4, 7.86518E-4
 1, 0, 4.7000000000000005E-7, 5.81E-7, 0.0, 5.498160000000001E-4, 5.7467000000000004E-5, 3.45756E-4, 2.9E-7, 0.0, 1.40061E-4, 1.05667E-4, 9.02113E-4
 1, 0, 3.7100000000000003E-7, 4.91E-7, 0.0, 4.0293200000000005E-4, 4.6026E-5, 2.61418E-4, 2.11E-7, 0.0, 1.35463E-4, 1.03002E-4, 7.1294E-4
 1, 0, 3.4000000000000003E-7, 5.01E-7, 0.0, 4.11658E-4, 4.5234E-5, 2.73892E-4, 8.997E-6, 0.0, 1.32768E-4, 1.00778E-4, 7.29942E-4
 1, 0, 3.7100000000000003E-7, 6.52E-7, 0.0, 4.04775E-4, 4.2890000000000004E-5, 2.68261E-4, 2.1E-7, 0.0, 1.36014E-4, 1.0142E-4, 7.14754E-4
 1, 0, 4.2E-7, 8.31E-7, 0.0, 4.07811E-4, 5.2768E-5, 2.50107E-4, 3.1E-7, 0.0, 1.46593E-4, 1.08934E-4, 7.80537E-4
 1, 0, 4.21E-7, 6.81E-7, 0.0, 4.29351E-4, 4.8901000000000005E-5, 2.7727700000000004E-4, 3.11E-7, 0.0, 1.39871E-4, 1.05447E-4, 7.6615E-4
 1, 0, 3.7100000000000003E-7, 5.01E-7, 0.0, 4.3843900000000005E-4, 4.6817E-5, 2.9456E-4, 2.9E-7, 0.0, 1.35032E-4, 1.03002E-4, 7.53066E-4
 1, 0, 3.2100000000000003E-7, 4.01E-7, 0.0, 3.9452700000000004E-4, 4.5204E-5, 2.56789E-4, 2.51E-7, 0.0, 1.33829E-4, 1.01589E-4, 7.05927E-4
 1, 0, 3.3E-7, 5.71E-7, 0.0, 4.0800200000000003E-4, 4.6056E-5, 2.64684E-4, 2.11E-7, 0.0, 1.37406E-4, 1.04815E-4, 7.31786E-4
 1, 0, 2.91E-7, 4.61E-7, 0.0, 2.6206900000000003E-4, 3.1328E-5, 1.5008E-4, 1.61E-7, 0.0, 9.5638E-5, 7.4338E-5, 4.91968E-4
 1, 0, 2.9000000000000003E-7, 4.11E-7, 0.0, 2.55227E-4, 2.8944000000000003E-5, 1.5137200000000001E-4, 1.71E-7, 0.0, 9.2222E-5, 7.1724E-5, 4.67913E-4
 1, 0, 3.4000000000000003E-7, 8.71E-7, 0.0, 4.5721300000000004E-4, 5.438100000000001E-5, 2.85473E-4, 2.91E-7, 0.0, 1.36655E-4, 1.04475E-4, 8.21413E-4
 1, 0, 3.9E-7, 6.01E-7, 0.0, 4.29792E-4, 5.1256000000000005E-5, 2.72448E-4, 9.197E-6, 0.0, 1.36836E-4, 1.05026E-4, 7.67162E-4
 1, 0, 3.2E-7, 5.81E-7, 0.0, 4.45061E-4, 5.2368000000000004E-5, 2.85863E-4, 2.11E-7, 0.0, 1.41784E-4, 1.04515E-4, 7.77091E-4
 1, 0, 3.51E-7, 5.21E-7, 0.0, 4.09895E-4, 5.3029E-5, 2.49605E-4, 2.4E-7, 0.0, 1.37456E-4, 1.05317E-4, 7.4491E-4
 1, 0, 5.71E-7, 9.31E-7, 0.0, 4.8784100000000003E-4, 5.8369E-5, 2.94149E-4, 4.21E-7, 0.0, 1.6086E-4, 1.21556E-4, 9.58128E-4
 1, 0, 2.0000000000000002E-7, 6.52E-7, 0.0, 5.49085E-4, 6.0313000000000003E-5, 3.6536100000000003E-4, 3.0E-7, 0.0, 2.00184E-4, 1.47194E-4, 0.001019071
 1, 0, 3.2100000000000003E-7, 5.71E-7, 0.0, 4.48697E-4, 5.5072000000000004E-5, 2.8378E-4, 4.81E-7, 0.0, 1.4989E-4, 1.16678E-4, 8.06805E-4
 1, 0, 3.51E-7, 5.71E-7, 0.0, 4.06248E-4, 4.9072E-5, 2.48634E-4, 2.0E-7, 0.0, 1.35733E-4, 1.03884E-4, 7.32737E-4
 1, 0, 3.4000000000000003E-7, 6.81E-7, 0.0, 4.21246E-4, 5.2709000000000006E-5, 2.58363E-4, 2.81E-7, 0.0, 1.36124E-4, 1.04495E-4, 7.51412E-4
 1, 0, 2.91E-7, 6.01E-7, 0.0, 3.55964E-4, 4.3171000000000004E-5, 2.17726E-4, 3.5E-7, 0.0, 1.56142E-4, 1.19824E-4, 7.27808E-4
 1, 0, 4.3100000000000003E-7, 6.51E-7, 0.0, 4.2744800000000003E-4, 5.1065E-5, 2.6825000000000004E-4, 3.11E-7, 0.0, 1.41194E-4, 1.0691E-4, 7.87009E-4
 1, 0, 3.3E-7, 8.71E-7, 0.0, 4.48697E-4, 5.3751E-5, 2.85573E-4, 8.977E-6, 0.0, 1.51212E-4, 1.15285E-4, 8.21112E-4
 1, 0, 3.51E-7, 4.91E-7, 0.0, 4.11237E-4, 5.1406E-5, 2.53272E-4, 2.2E-7, 0.0, 1.37246E-4, 1.05758E-4, 7.38228E-4
 1, 0, 3.3100000000000004E-7, 4.91E-7, 0.0, 3.9264300000000003E-4, 4.6797000000000006E-5, 2.4637000000000004E-4, 2.61E-7, 0.0, 1.35292E-4, 1.04044E-4, 7.20374E-4
 1, 0, 3.2E-7, 5.31E-7, 0.0, 3.98072E-4, 4.6136E-5, 2.52E-4, 2.11E-7, 0.0, 2.01155E-4, 1.53125E-4, 7.91126E-4
 1, 0, 4.3100000000000003E-7, 5.21E-7, 0.0, 3.91761E-4, 4.6056E-5, 2.46299E-4, 2.2E-7, 0.0, 1.44871E-4, 1.08192E-4, 7.18451E-4
 1, 0, 3.11E-7, 6.72E-7, 0.0, 4.11598E-4, 5.2478E-5, 2.5091800000000004E-4, 2.9E-7, 0.0, 1.41745E-4, 1.08662E-4, 7.63364E-4
 1, 0, 5.41E-7, 7.52E-7, 0.0, 3.29926E-4, 4.3922000000000004E-5, 1.87249E-4, 2.7E-7, 0.0, 1.25063E-4, 9.5599E-5, 6.36618E-4
 1, 0, 5.71E-7, 8.61E-7, 0.0, 4.0396400000000004E-4, 5.1566E-5, 2.45868E-4, 2.9E-7, 0.0, 1.42196E-4, 1.09815E-4, 7.51292E-4
 1, 0, 3.61E-7, 7.31E-7, 0.0, 4.2585500000000005E-4, 5.3490000000000005E-5, 2.49906E-4, 3.51E-7, 0.0, 1.39931E-4, 1.06298E-4, 7.82901E-4
 1, 0, 3.01E-7, 6.61E-7, 0.0, 4.0841200000000003E-4, 5.2558E-5, 2.47312E-4, 3.31E-7, 0.0, 1.40172E-4, 1.0685E-4, 7.6106E-4
 1, 0, 3.01E-7, 5.81E-7, 0.0, 3.9749200000000005E-4, 4.8911E-5, 2.4646E-4, 8.566E-6, 0.0, 1.39079E-4, 1.06639E-4, 7.33318E-4
 1, 0, 4.3100000000000003E-7, 9.12E-7, 0.0, 4.11658E-4, 5.2478E-5, 2.5105900000000004E-4, 3.1E-7, 0.0, 1.38809E-4, 1.05647E-4, 7.57624E-4
 1, 0, 4.11E-7, 6.21E-7, 0.0, 4.89093E-4, 6.7025E-5, 2.9511100000000003E-4, 3.0E-7, 0.0, 1.56762E-4, 1.17689E-4, 9.17181E-4
 1, 0, 3.0000000000000004E-7, 5.71E-7, 0.0, 4.10005E-4, 5.0334E-5, 2.52331E-4, 5.61E-7, 0.0, 1.52585E-4, 1.20846E-4, 7.52314E-4
 1, 0, 3.01E-7, 6.01E-7, 0.0, 3.96089E-4, 4.7198000000000004E-5, 2.49586E-4, 3.0E-7, 0.0, 1.37396E-4, 1.05777E-4, 7.1807E-4
 1, 0, 3.41E-7, 5.21E-7, 0.0, 4.05257E-4, 5.1015000000000005E-5, 2.52962E-4, 3.3E-7, 0.0, 1.35663E-4, 1.03664E-4, 7.32186E-4
 1, 0, 4.4E-7, 5.61E-7, 0.0, 3.88465E-4, 4.5255E-5, 2.4622E-4, 2.1E-7, 0.0, 1.34461E-4, 1.02942E-4, 7.06669E-4
 1, 0, 4.51E-7, 9.72E-7, 0.0, 5.49695E-4, 7.6222E-5, 3.45645E-4, 5.91E-7, 0.0, 1.78333E-4, 1.25755E-4, 0.001021116
 1, 0, 4.6000000000000004E-7, 6.51E-7, 0.0, 4.8238E-4, 5.1066E-5, 3.09057E-4, 3.31E-7, 0.0, 1.4463E-4, 1.06619E-4, 8.5242E-4
 1, 0, 3.8100000000000004E-7, 6.61E-7, 0.0, 4.4198400000000003E-4, 5.7137000000000005E-5, 2.7283900000000004E-4, 3.81E-7, 0.0, 1.5538E-4, 1.1774E-4, 8.00674E-4
 1, 0, 3.2E-7, 5.82E-7, 0.0, 4.3937E-4, 5.1957000000000004E-5, 2.79041E-4, 8.335E-6, 0.0, 1.3936E-4, 1.06158E-4, 7.92479E-4
 1, 0, 3.51E-7, 5.71E-7, 0.0, 4.24892E-4, 5.1717000000000006E-5, 2.70424E-4, 3.01E-7, 0.0, 1.39691E-4, 1.0735E-4, 7.71439E-4
 1, 0, 4.3100000000000003E-7, 4.21E-7, 0.0, 4.09303E-4, 4.4954000000000004E-5, 2.70204E-4, 2.2E-7, 0.0, 1.36104E-4, 1.03624E-4, 7.2893E-4
 1, 0, 3.7100000000000003E-7, 6.91E-7, 0.0, 4.4554200000000005E-4, 5.7247E-5, 2.54685E-4, 4.51E-7, 0.0, 1.49539E-4, 1.12259E-4, 8.18328E-4
 1, 0, 4.2E-7, 7.02E-7, 0.0, 4.89373E-4, 6.2798E-5, 2.96043E-4, 3.81E-7, 0.0, 1.4447E-4, 1.07931E-4, 8.83138E-4
 1, 0, 3.2100000000000003E-7, 5.71E-7, 0.0, 3.2064800000000004E-4, 4.2930000000000004E-5, 1.8495500000000002E-4, 2.7E-7, 0.0, 1.11067E-4, 8.6231E-5, 6.0534E-4
 1, 0, 3.11E-7, 5.11E-7, 0.0, 4.2941100000000004E-4, 4.7709E-5, 2.80784E-4, 2.11E-7, 0.0, 1.34341E-4, 1.03042E-4, 7.52714E-4
 1, 0, 3.9E-7, 4.7E-7, 0.0, 4.4466000000000004E-4, 5.1717000000000006E-5, 2.85142E-4, 2.21E-7, 0.0, 1.37086E-4, 1.04996E-4, 7.81068E-4
 1, 0, 3.11E-7, 5.61E-7, 0.0, 3.88145E-4, 4.5855E-5, 2.44907E-4, 2.2E-7, 0.0, 1.40122E-4, 1.0711E-4, 7.232E-4
 1, 0, 6.02E-7, 6.81E-7, 0.0, 4.2074500000000004E-4, 5.8079000000000004E-5, 2.47532E-4, 2.9E-7, 0.0, 1.41364E-4, 1.08112E-4, 7.74926E-4
 1, 0, 4.91E-7, 5.81E-7, 0.0, 3.8336500000000004E-4, 5.4090000000000006E-5, 2.0901E-4, 1.1903E-5, 0.0, 1.75307E-4, 1.2832E-4, 8.66017E-4
 1, 0, 3.51E-7, 5.51E-7, 0.0, 4.17159E-4, 5.1686000000000006E-5, 2.59855E-4, 3.11E-7, 0.0, 1.38008E-4, 1.05978E-4, 7.46934E-4
 1, 0, 5.71E-7, 5.81E-7, 0.0, 3.9205200000000005E-4, 4.805E-5, 2.45207E-4, 2.2E-7, 0.0, 1.37207E-4, 1.05467E-4, 7.1783E-4
 1, 0, 3.6000000000000005E-7, 6.82E-7, 0.0, 4.05557E-4, 4.9462E-5, 2.4871400000000003E-4, 2.1E-7, 0.0, 1.37848E-4, 1.06258E-4, 7.40031E-4
 1, 0, 4.71E-7, 6.21E-7, 0.0, 3.9140100000000004E-4, 4.8531E-5, 2.4461700000000003E-4, 2.0E-7, 0.0, 1.36174E-4, 1.03884E-4, 7.11688E-4
 1, 0, 4.01E-7, 6.21E-7, 0.0, 4.1243000000000003E-4, 5.3320000000000004E-5, 2.47772E-4, 3.21E-7, 0.0, 1.40573E-4, 1.0678E-4, 7.6087E-4
 1, 0, 4.51E-7, 7.91E-7, 0.0, 4.96226E-4, 6.1525E-5, 3.04529E-4, 3.21E-7, 0.0, 1.60229E-4, 1.15646E-4, 9.36558E-4
