#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 19, 77, 1.5944800000000002E-4, 2.11E-5, 1.5586000000000002E-4, 7.021200000000001E-4, 9.386500000000001E-5, 4.0619800000000003E-4, 2.158E-5, 1.4918E-5, 1.95004E-4, 1.4288599999999997E-4, 0.002399426
 20, 77, 1.54358E-4, 2.0448E-5, 1.5538000000000002E-4, 6.98844E-4, 9.5469E-5, 4.01198E-4, 4.639E-6, 0.0, 5.09671E-4, 4.5578000000000003E-4, 0.002675552
 19, 74, 1.7924500000000002E-4, 1.606E-5, 1.7117E-4, 6.266490000000001E-4, 8.3225E-5, 3.61514E-4, 2.1209E-5, 1.4327E-5, 2.27635E-4, 1.6619100000000002E-4, 0.002390531
 21, 76, 1.16347E-4, 1.5499E-5, 1.06309E-4, 5.38315E-4, 7.6864E-5, 2.85493E-4, 3.406E-6, 0.0, 3.92753E-4, 3.5208699999999995E-4, 0.002069441
 21, 85, 2.0393100000000002E-4, 1.5809E-5, 1.9843E-4, 6.992750000000001E-4, 7.827600000000001E-5, 4.41163E-4, 5.811E-6, 0.0, 2.27204E-4, 1.6503E-4, 0.002521094
 20, 85, 1.22959E-4, 1.5559E-5, 1.1811E-4, 5.46499E-4, 7.5691E-5, 2.9092200000000004E-4, 1.7893E-5, 1.2794E-5, 1.42756E-4, 1.00768E-4, 0.001866653
 17, 85, 1.9158800000000002E-4, 1.7322E-5, 2.0015400000000002E-4, 5.39607E-4, 7.587200000000001E-5, 2.85763E-4, 2.74231E-4, 2.65233E-4, 2.22465E-4, 1.60649E-4, 0.002623184
 18, 67, 9.6279E-5, 1.5519E-5, 9.1451E-5, 5.36942E-4, 7.6412E-5, 2.83699E-4, 3.346E-6, 0.0, 3.61785E-4, 3.2258099999999995E-4, 0.001953345
 18, 78, 1.04716E-4, 1.8255E-5, 1.06358E-4, 6.3215E-4, 8.9467E-5, 2.9840700000000005E-4, 3.417E-6, 0.0, 1.43217E-4, 1.04274E-4, 0.00191346
 17, 81, 1.49619E-4, 2.125E-5, 1.6491700000000002E-4, 7.30824E-4, 9.999600000000001E-5, 4.16587E-4, 5.9692E-5, 5.3159E-5, 1.96547E-4, 1.4426E-4, 0.002487511
 17, 67, 9.699100000000001E-5, 1.5068E-5, 9.089E-5, 5.44436E-4, 7.658300000000001E-5, 2.82257E-4, 3.286E-6, 0.0, 1.45782E-4, 9.9796E-5, 0.001701775
 18, 74, 9.983600000000001E-5, 1.3575E-5, 1.01339E-4, 5.39256E-4, 7.501E-5, 2.84922E-4, 3.266E-6, 0.0, 1.54999E-4, 1.16808E-4, 0.001706815
 18, 74, 1.41914E-4, 1.8505E-5, 1.4450000000000002E-4, 7.012590000000001E-4, 9.089E-5, 4.08081E-4, 4.579E-6, 0.0, 1.96256E-4, 1.4478999999999997E-4, 0.002315611
 18, 76, 1.0193100000000001E-4, 1.5209E-5, 1.0427400000000001E-4, 5.4118E-4, 7.692300000000001E-5, 2.87166E-4, 3.557E-6, 0.0, 1.42827E-4, 1.0179000000000001E-4, 0.001745667
 19, 76, 9.920500000000001E-5, 1.58E-5, 1.22959E-4, 5.40849E-4, 7.5932E-5, 2.86424E-4, 3.306E-6, 0.0, 3.68859E-4, 3.24646E-4, 0.00199929
 19, 68, 1.47364E-4, 1.8524E-5, 1.35133E-4, 6.960880000000001E-4, 9.178100000000001E-5, 4.04144E-4, 5.24E-6, 0.0, 2.01135E-4, 1.4888800000000002E-4, 0.002295853
 18, 75, 1.07551E-4, 1.3656E-5, 1.04535E-4, 5.41791E-4, 7.645300000000001E-5, 2.82677E-4, 4.5274E-5, 4.0385E-5, 1.37156E-4, 1.00006E-4, 0.001779491
 18, 80, 1.04104E-4, 1.3986E-5, 1.0964500000000001E-4, 5.315620000000001E-4, 7.3377E-5, 2.8075400000000003E-4, 3.466E-6, 0.0, 1.41784E-4, 1.0514600000000001E-4, 0.001713106
 19, 83, 1.53627E-4, 1.8234E-5, 1.65909E-4, 6.99395E-4, 9.117000000000001E-5, 4.0228100000000005E-4, 5.13E-6, 0.0, 5.43304E-4, 4.89555E-4, 0.00275997
 19, 76, 1.56391E-4, 1.9958E-5, 1.62263E-4, 6.89667E-4, 8.6692E-5, 4.04996E-4, 4.518E-6, 0.0, 1.93271E-4, 1.41183E-4, 0.002291365
 19, 83, 1.8562600000000001E-4, 1.4918E-5, 1.94543E-4, 6.13164E-4, 7.5962E-5, 3.5349000000000003E-4, 5.19E-6, 0.0, 2.41901E-4, 1.7844299999999997E-4, 0.002407402
 18, 80, 1.66421E-4, 2.0529E-5, 1.6239300000000002E-4, 7.31134E-4, 9.7652E-5, 4.30583E-4, 1.12029E-4, 1.05647E-4, 1.96336E-4, 1.42515E-4, 0.002554396
 17, 75, 1.0423500000000001E-4, 1.2604E-5, 1.0025700000000001E-4, 5.43845E-4, 7.5912E-5, 2.97836E-4, 1.7162E-5, 1.2694E-5, 1.37136E-4, 9.959600000000001E-5, 0.001642565
 18, 72, 2.2194400000000001E-4, 1.8975E-5, 1.4419900000000002E-4, 8.12957E-4, 1.0554700000000001E-4, 4.10356E-4, 4.919E-6, 0.0, 0.001405923, 0.0012485180000000001, 0.004311434
 18, 78, 1.59507E-4, 1.5279E-5, 1.50521E-4, 6.74839E-4, 7.8366E-5, 3.8603000000000004E-4, 4.989E-6, 0.0, 2.22455E-4, 1.63806E-4, 0.002285855
 17, 82, 1.1300100000000001E-4, 1.5659E-5, 1.0977500000000001E-4, 5.48513E-4, 7.528000000000001E-5, 2.90052E-4, 4.5745E-5, 4.0276E-5, 1.42335E-4, 1.04184E-4, 0.00183821
 18, 79, 1.45622E-4, 1.6581E-5, 1.59277E-4, 6.850980000000001E-4, 8.274500000000001E-5, 4.0406400000000004E-4, 4.729E-6, 0.0, 5.63762E-4, 5.105120000000001E-4, 0.002667217
 16, 81, 1.09524E-4, 1.4827E-5, 1.12169E-4, 5.42412E-4, 7.729400000000001E-5, 2.88278E-4, 1.072E-4, 1.01991E-4, 1.40792E-4, 1.0131E-4, 0.001918259
 15, 61, 1.50991E-4, 1.4036E-5, 1.39731E-4, 5.663360000000001E-4, 7.5441E-5, 2.88378E-4, 1.29452E-4, 1.22298E-4, 2.27765E-4, 1.67602E-4, 0.002199564
 17, 72, 1.54909E-4, 1.2493E-5, 1.42977E-4, 5.419810000000001E-4, 7.2966E-5, 2.88769E-4, 4.548E-6, 0.0, 6.2675E-4, 5.66677E-4, 0.002416779
 17, 80, 1.4461E-4, 1.9035E-5, 1.5955800000000002E-4, 7.099340000000001E-4, 9.8404E-5, 4.0705E-4, 5.22E-6, 0.0, 1.94954E-4, 1.41855E-4, 0.002351477
 16, 81, 1.40352E-4, 1.7442E-5, 1.7613900000000002E-4, 6.90258E-4, 8.6291E-5, 4.03133E-4, 1.52796E-4, 1.45522E-4, 5.0921E-4, 4.55901E-4, 0.00273898
 16, 74, 1.33749E-4, 1.7563E-5, 1.4843700000000002E-4, 7.87219E-4, 1.03033E-4, 4.6789300000000004E-4, 4.579E-6, 0.0, 2.15272E-4, 1.58397E-4, 0.002453849
 16, 71, 1.1762900000000001E-4, 1.9226E-5, 1.2218800000000002E-4, 7.34591E-4, 9.5438E-5, 4.3198600000000003E-4, 3.396E-6, 0.0, 2.00565E-4, 1.4795599999999998E-4, 0.002244848
 17, 71, 9.3385E-5, 1.4928E-5, 9.9005E-5, 5.5719E-4, 7.724400000000001E-5, 2.99158E-4, 3.667E-6, 0.0, 3.67636E-4, 3.29616E-4, 0.001954958
 17, 68, 9.5919E-5, 1.4798E-5, 9.4406E-5, 5.479220000000001E-4, 7.964800000000001E-5, 2.91243E-4, 3.326E-6, 0.0, 1.44339E-4, 1.0662900000000001E-4, 0.001691346
 17, 60, 1.3519200000000002E-4, 1.6982E-5, 1.24112E-4, 6.99535E-4, 9.2563E-5, 3.95919E-4, 4.518E-6, 0.0, 1.96917E-4, 1.44189E-4, 0.00218673
 17, 63, 9.930500000000001E-5, 1.1561E-5, 8.681200000000001E-5, 5.34107E-4, 6.7606E-5, 2.94249E-4, 3.246E-6, 0.0, 1.38629E-4, 1.0128900000000001E-4, 0.001561033
 15, 64, 2.10342E-4, 1.605E-5, 1.51743E-4, 0.001454875, 8.934700000000001E-5, 0.001026626, 3.5666E-5, 2.7912E-5, 3.05781E-4, 2.04301E-4, 0.00374681
 14, 69, 1.3458100000000002E-4, 1.7353E-5, 1.1714900000000001E-4, 7.400410000000001E-4, 9.730100000000001E-5, 4.2433200000000003E-4, 9.3795E-5, 8.7974E-5, 1.97319E-4, 1.4463899999999998E-4, 0.00228878
 16, 60, 8.771400000000001E-5, 1.4267E-5, 8.0189E-5, 5.447770000000001E-4, 7.3718E-5, 2.86915E-4, 3.256E-6, 0.0, 6.36377E-4, 5.905519999999999E-4, 0.002162224
 16, 67, 1.2718700000000001E-4, 1.5519E-5, 1.32277E-4, 7.01118E-4, 9.581900000000001E-5, 3.97903E-4, 4.559E-6, 0.0, 1.97409E-4, 1.4487999999999998E-4, 0.002189154
 17, 64, 8.6681E-5, 1.3405E-5, 8.694200000000001E-5, 5.47091E-4, 7.8466E-5, 2.8452100000000004E-4, 3.106E-6, 0.0, 3.73908E-4, 3.35806E-4, 0.001914112
 17, 66, 1.31616E-4, 1.7994E-5, 1.4295600000000002E-4, 7.06999E-4, 9.3515E-5, 4.0196000000000003E-4, 4.588E-6, 0.0, 1.95956E-4, 1.43287E-4, 0.002270166
 17, 67, 1.4143400000000002E-4, 1.2504E-5, 1.30082E-4, 6.13033E-4, 6.690500000000001E-5, 3.7193400000000003E-4, 4.308E-6, 0.0, 2.25982E-4, 1.6656100000000002E-4, 0.002098886
 17, 70, 1.35783E-4, 1.9416E-5, 1.4072300000000001E-4, 7.179290000000001E-4, 1.0196E-4, 4.04816E-4, 4.518E-6, 0.0, 1.9824E-4, 1.45311E-4, 0.002286918
 17, 63, 1.00618E-4, 1.3776E-5, 8.4147E-5, 5.356600000000001E-4, 7.8547E-5, 2.8451100000000004E-4, 3.516E-6, 0.0, 1.38408E-4, 1.01169E-4, 0.00155923
 18, 77, 1.37236E-4, 1.5429E-5, 1.5416800000000002E-4, 6.97281E-4, 8.973700000000001E-5, 4.05526E-4, 5.12E-6, 0.0, 5.41992E-4, 4.88221E-4, 0.002599661
 17, 69, 1.05437E-4, 1.592E-5, 9.318400000000001E-5, 5.5758E-4, 7.8627E-5, 2.96212E-4, 4.5785E-5, 4.1027E-5, 1.40241E-4, 1.0224100000000001E-4, 0.001803586
 18, 67, 1.29772E-4, 2.2192E-5, 1.3352900000000002E-4, 7.11618E-4, 1.0364400000000001E-4, 4.0224000000000005E-4, 4.498E-6, 0.0, 5.28906E-4, 4.756769999999999E-4, 0.002615049
 18, 79, 1.0464500000000001E-4, 1.3665E-5, 1.10005E-4, 5.86844E-4, 8.929700000000001E-5, 3.08726E-4, 3.657E-6, 0.0, 1.37777E-4, 1.00066E-4, 0.001766136
 18, 78, 1.45362E-4, 2.3785E-5, 1.56903E-4, 7.170680000000001E-4, 9.5358E-5, 4.2519300000000003E-4, 4.599E-6, 0.0, 1.97078E-4, 1.4453E-4, 0.002296254
 18, 81, 1.09844E-4, 1.6742E-5, 1.12651E-4, 5.550150000000001E-4, 7.943800000000001E-5, 2.95231E-4, 3.407E-6, 0.0, 1.3959E-4, 1.0139900000000001E-4, 0.00178466
 18, 79, 1.75567E-4, 2.0959E-5, 1.1077700000000001E-4, 0.0010431260000000001, 1.0436500000000001E-4, 6.61525E-4, 3.867E-6, 0.0, 5.8404E-4, 2.36701E-4, 0.003342506
 18, 81, 1.4279600000000002E-4, 2.137E-5, 1.6109000000000002E-4, 7.29962E-4, 1.05186E-4, 4.1229000000000005E-4, 4.589E-6, 0.0, 1.96176E-4, 1.4319799999999998E-4, 0.002445162
 18, 79, 1.5453800000000002E-4, 1.9887E-5, 1.6212300000000002E-4, 7.17559E-4, 9.923500000000001E-5, 4.1194800000000003E-4, 4.869E-6, 0.0, 1.98801E-4, 1.4477999999999998E-4, 0.002418894
 18, 79, 1.88872E-4, 1.3064E-5, 1.8977500000000002E-4, 5.442260000000001E-4, 6.8137E-5, 2.95801E-4, 5.039E-6, 0.0, 2.17175E-4, 1.63826E-4, 0.002084249
 17, 84, 1.4492000000000002E-4, 1.7453E-5, 1.6958700000000001E-4, 7.267860000000001E-4, 1.0753100000000001E-4, 4.06468E-4, 1.9767E-5, 1.3455E-5, 1.9852E-4, 1.45401E-4, 0.002425846
 18, 61, 1.0337200000000001E-4, 1.4077E-5, 8.469800000000001E-5, 5.31091E-4, 6.6344E-5, 2.87577E-4, 3.326E-6, 0.0, 1.55771E-4, 1.1867100000000002E-4, 0.00160234
 17, 74, 1.40863E-4, 1.7283E-5, 1.5008E-4, 7.03933E-4, 9.6209E-5, 3.98754E-4, 1.8996E-5, 1.2944E-5, 1.98931E-4, 1.4494999999999997E-4, 0.002309099
 16, 70, 1.04405E-4, 1.3916E-5, 9.3725E-5, 5.53864E-4, 7.9688E-5, 2.86454E-4, 1.8624E-5, 1.3746E-5, 1.41714E-4, 1.0202000000000002E-4, 0.001733354
 18, 78, 1.5733400000000002E-4, 1.7753E-5, 1.53716E-4, 7.13361E-4, 9.9085E-5, 4.02791E-4, 4.469E-6, 0.0, 2.36541E-4, 1.81209E-4, 0.002416709
 18, 80, 1.03583E-4, 1.623E-5, 1.11979E-4, 5.573300000000001E-4, 7.8226E-5, 2.97104E-4, 3.466E-6, 0.0, 1.62833E-4, 1.2395100000000002E-4, 0.001803484
 19, 83, 1.46223E-4, 2.1651E-5, 1.6878500000000002E-4, 7.2908E-4, 9.8213E-5, 4.2719700000000004E-4, 4.378E-6, 0.0, 5.19439E-4, 4.6471600000000005E-4, 0.002815273
 19, 72, 1.10316E-4, 1.6892E-5, 9.9907E-5, 5.47912E-4, 7.4279E-5, 2.9073200000000003E-4, 3.316E-6, 0.0, 1.44359E-4, 1.0634E-4, 0.001769481
 20, 76, 1.4459E-4, 2.3133E-5, 1.51463E-4, 7.10876E-4, 9.872400000000001E-5, 4.0826100000000004E-4, 4.969E-6, 0.0, 5.13959E-4, 4.6096E-4, 0.002688146
 20, 93, 1.6459700000000002E-4, 1.9917E-5, 1.85927E-4, 7.128200000000001E-4, 1.01008E-4, 4.06869E-4, 5.12E-6, 0.0, 2.05994E-4, 1.4459E-4, 0.002470911
 19, 89, 1.96126E-4, 2.139E-5, 2.1079300000000003E-4, 6.67976E-4, 7.484000000000001E-5, 4.0217000000000003E-4, 6.9299E-5, 6.1936E-5, 2.26122E-4, 1.6661000000000003E-4, 0.002598658
 19, 84, 1.1231E-4, 1.8775E-5, 1.1599700000000001E-4, 6.484100000000001E-4, 8.752400000000001E-5, 3.0286500000000004E-4, 6.823E-6, 0.0, 1.47445E-4, 1.0654900000000001E-4, 0.002004821
 18, 75, 1.4581200000000002E-4, 2.2883E-5, 1.4874700000000002E-4, 7.952940000000001E-4, 9.103E-5, 4.57824E-4, 2.0789E-5, 1.4898E-5, 2.06966E-4, 1.47274E-4, 0.002419745
 18, 73, 1.0459500000000001E-4, 1.589E-5, 9.839400000000001E-5, 5.72949E-4, 8.760400000000001E-5, 2.8785700000000003E-4, 3.176E-6, 0.0, 1.45372E-4, 1.0583700000000001E-4, 0.001767829
 17, 80, 1.49449E-4, 1.9065E-5, 1.60099E-4, 7.15274E-4, 1.0845300000000001E-4, 4.02681E-4, 1.7903E-5, 1.1893E-5, 1.96537E-4, 1.4286599999999998E-4, 0.002405909
 17, 73, 1.43869E-4, 1.9436E-5, 1.41093E-4, 7.105060000000001E-4, 9.962600000000001E-5, 4.08162E-4, 4.488E-6, 0.0, 1.96396E-4, 1.4292599999999998E-4, 0.002381233
 18, 82, 1.10235E-4, 1.3105E-5, 1.0962500000000001E-4, 5.331740000000001E-4, 6.677400000000001E-5, 2.94349E-4, 3.236E-6, 0.0, 1.48747E-4, 1.0991400000000002E-4, 0.001641984
 18, 86, 1.4888800000000002E-4, 2.2301E-5, 1.66891E-4, 6.953170000000001E-4, 9.076900000000001E-5, 4.0387400000000003E-4, 4.329E-6, 0.0, 1.94563E-4, 1.4246499999999999E-4, 0.00233178
 19, 90, 1.1077700000000001E-4, 1.5338E-5, 2.07227E-4, 5.74202E-4, 8.437700000000001E-5, 2.84481E-4, 5.11E-6, 0.0, 1.66962E-4, 1.2490300000000002E-4, 0.002008517
 19, 93, 1.1310100000000001E-4, 1.9486E-5, 1.26937E-4, 5.56698E-4, 7.613200000000001E-5, 2.93567E-4, 3.196E-6, 0.0, 1.47005E-4, 1.0231199999999999E-4, 0.001868756
 19, 74, 1.44319E-4, 2.0368E-5, 1.4764500000000001E-4, 6.9147E-4, 8.9497E-5, 4.0096800000000003E-4, 4.408E-6, 0.0, 1.97218E-4, 1.4408000000000002E-4, 0.002313607
 19, 78, 1.4798600000000002E-4, 1.9166E-5, 1.6586900000000002E-4, 7.108360000000001E-4, 9.7312E-5, 4.09134E-4, 4.498E-6, 0.0, 1.97439E-4, 1.44228E-4, 0.002370753
 18, 77, 1.1313100000000001E-4, 1.3485E-5, 1.0838200000000001E-4, 5.51169E-4, 6.896800000000001E-5, 2.96804E-4, 4.6086E-5, 4.1107E-5, 1.37717E-4, 1.0008700000000002E-4, 0.001734767
 17, 65, 1.04115E-4, 1.4457E-5, 8.8786E-5, 5.442250000000001E-4, 6.8537E-5, 2.92866E-4, 7.8506E-5, 7.3958E-5, 1.58496E-4, 1.2076600000000002E-4, 0.001738844
 17, 69, 1.36544E-4, 1.5418E-5, 1.37586E-4, 6.996550000000001E-4, 9.383500000000001E-5, 3.98013E-4, 4.509E-6, 0.0, 1.96336E-4, 1.4372799999999998E-4, 0.002216115
 17, 65, 9.767200000000001E-5, 1.5219E-5, 8.7774E-5, 5.49084E-4, 7.992000000000001E-5, 2.8482100000000004E-4, 3.206E-6, 0.0, 1.4459E-4, 1.0641900000000001E-4, 0.001672731
 17, 74, 2.25581E-4, 2.5788E-5, 1.8460400000000002E-4, 8.413100000000001E-4, 1.1204900000000001E-4, 4.7221100000000005E-4, 5.319E-6, 0.0, 3.39052E-4, 2.45006E-4, 0.003133537
 17, 71, 1.3811700000000002E-4, 2.0759E-5, 1.61031E-4, 7.32647E-4, 1.00017E-4, 4.16016E-4, 4.529E-6, 0.0, 1.95735E-4, 1.4348699999999998E-4, 0.002372397
 17, 76, 9.667000000000001E-5, 1.3856E-5, 1.24613E-4, 5.487640000000001E-4, 7.0602E-5, 2.93708E-4, 7.512E-5, 7.0081E-5, 3.68558E-4, 3.30557E-4, 0.001976378
 17, 75, 1.36324E-4, 2.158E-5, 1.47796E-4, 7.194030000000001E-4, 1.0393400000000001E-4, 4.08311E-4, 4.508E-6, 0.0, 1.96627E-4, 1.44659E-4, 0.002343041
 17, 69, 9.8564E-5, 1.3896E-5, 9.531800000000001E-5, 5.45999E-4, 7.982900000000001E-5, 2.8906900000000003E-4, 3.246E-6, 0.0, 1.45722E-4, 1.05507E-4, 0.0016994
 18, 71, 1.3201600000000002E-4, 1.5989E-5, 1.4358800000000002E-4, 6.92422E-4, 8.662200000000001E-5, 4.0117800000000003E-4, 4.959E-6, 0.0, 5.15011E-4, 4.63376E-4, 0.002576328
 19, 72, 1.3911000000000001E-4, 2.4536E-5, 1.40812E-4, 7.19532E-4, 1.07891E-4, 4.0694E-4, 4.919E-6, 0.0, 5.52661E-4, 4.99462E-4, 0.002646298
 19, 71, 1.50621E-4, 1.5489E-5, 1.41313E-4, 7.21115E-4, 9.095E-5, 4.08081E-4, 4.739E-6, 0.0, 1.94864E-4, 1.42906E-4, 0.00222931
 19, 69, 1.43368E-4, 3.0437E-5, 1.3416E-4, 7.15565E-4, 1.1017600000000001E-4, 4.0269100000000005E-4, 4.559E-6, 0.0, 2.10142E-4, 1.58245E-4, 0.002338543
 19, 84, 1.48367E-4, 1.9606E-5, 1.6355500000000002E-4, 7.44459E-4, 8.971800000000001E-5, 4.3375900000000003E-4, 4.449E-6, 0.0, 1.95495E-4, 1.43538E-4, 0.002348982
 19, 83, 1.0866300000000001E-4, 1.5719E-5, 1.1215900000000001E-4, 5.81245E-4, 7.472E-5, 3.2876300000000004E-4, 3.316E-6, 0.0, 1.43197E-4, 1.01379E-4, 0.001775453
 18, 82, 1.5310600000000002E-4, 2.6951E-5, 1.59347E-4, 7.397300000000001E-4, 1.2031400000000001E-4, 4.15665E-4, 2.0589E-5, 1.4447E-5, 1.95855E-4, 1.44239E-4, 0.002483394
 18, 86, 1.0961500000000001E-4, 1.4958E-5, 1.1818000000000001E-4, 5.81214E-4, 6.6895E-5, 3.2877300000000003E-4, 3.266E-6, 0.0, 1.39039E-4, 1.0116800000000002E-4, 0.001768991
 19, 82, 1.5448800000000002E-4, 2.8022E-5, 1.57755E-4, 7.195130000000001E-4, 1.15977E-4, 4.0603700000000004E-4, 4.708E-6, 0.0, 2.10603E-4, 1.57453E-4, 0.002456042
 20, 92, 1.52735E-4, 1.7062E-5, 1.80707E-4, 7.90725E-4, 7.7494E-5, 4.6871500000000003E-4, 4.599E-6, 0.0, 9.25036E-4, 8.66687E-4, 0.003176467
 20, 78, 1.0872300000000001E-4, 2.2061E-5, 1.05567E-4, 7.357030000000001E-4, 1.29682E-4, 3.2143000000000004E-4, 3.798E-6, 0.0, 1.47776E-4, 1.07941E-4, 0.002101852
 19, 83, 1.47756E-4, 2.2161E-5, 1.63034E-4, 8.470410000000001E-4, 1.36465E-4, 4.5879600000000003E-4, 6.0162E-5, 5.388E-5, 1.95855E-4, 1.44179E-4, 0.002629336
 19, 80, 1.0634900000000001E-4, 1.3465E-5, 1.09715E-4, 5.77568E-4, 7.0201E-5, 3.2421500000000004E-4, 3.306E-6, 0.0, 1.37607E-4, 1.00096E-4, 0.001707045
 19, 78, 1.6069E-4, 2.5978E-5, 1.54458E-4, 7.26796E-4, 1.13782E-4, 4.0263100000000003E-4, 5.009E-6, 0.0, 1.95254E-4, 1.44039E-4, 0.002376163
 19, 71, 9.9215E-5, 1.599E-5, 9.7602E-5, 5.79822E-4, 7.6593E-5, 2.92276E-4, 3.276E-6, 0.0, 1.40082E-4, 1.0237100000000001E-4, 0.001781413
 19, 70, 1.23441E-4, 1.4276E-5, 9.536800000000001E-5, 5.824960000000001E-4, 7.5932E-5, 2.9532100000000003E-4, 3.427E-6, 0.0, 1.3947E-4, 1.0261100000000001E-4, 0.001776134
 19, 83, 1.04004E-4, 1.7353E-5, 1.1310100000000001E-4, 5.81735E-4, 7.7885E-5, 2.9183400000000004E-4, 3.847E-6, 0.0, 1.46213E-4, 1.0785200000000001E-4, 0.001798766
 19, 82, 1.6228300000000002E-4, 1.5889E-5, 1.8659900000000002E-4, 5.86475E-4, 7.560100000000001E-5, 2.99478E-4, 5.861E-6, 0.0, 2.30851E-4, 1.70909E-4, 0.002275235
 19, 70, 9.9456E-5, 1.5549E-5, 9.665E-5, 5.78209E-4, 7.5481E-5, 2.95241E-4, 3.457E-6, 0.0, 1.40603E-4, 1.02541E-4, 0.001755265
 19, 87, 1.45832E-4, 1.9186E-5, 1.73274E-4, 7.274180000000001E-4, 9.086000000000001E-5, 4.11668E-4, 5.009E-6, 0.0, 1.96166E-4, 1.43578E-4, 0.002326882
 18, 84, 1.69175E-4, 2.8453E-5, 1.66471E-4, 7.346210000000001E-4, 1.1889200000000001E-4, 4.0993500000000005E-4, 2.0628E-5, 1.4417E-5, 1.97398E-4, 1.45101E-4, 0.002467063
 18, 73, 1.58115E-4, 1.9436E-5, 1.4349800000000001E-4, 7.80266E-4, 7.7174E-5, 4.68945E-4, 4.618E-6, 0.0, 2.18447E-4, 1.53606E-4, 0.002407572
 18, 73, 1.0086800000000001E-4, 1.3475E-5, 1.03313E-4, 5.756940000000001E-4, 6.775700000000001E-5, 3.30056E-4, 3.336E-6, 0.0, 1.38619E-4, 1.0156100000000001E-4, 0.00167767
 18, 73, 1.42736E-4, 1.2533E-5, 1.45041E-4, 7.71981E-4, 7.003100000000001E-5, 5.065450000000001E-4, 4.819E-6, 0.0, 2.0395E-4, 1.46363E-4, 0.002243817
 18, 75, 1.4732500000000002E-4, 1.4427E-5, 1.49509E-4, 7.531450000000001E-4, 7.681300000000001E-5, 4.6868400000000003E-4, 4.579E-6, 0.0, 2.2494E-4, 1.59427E-4, 0.002338874
 18, 79, 1.46884E-4, 2.5899E-5, 1.74837E-4, 8.485540000000001E-4, 1.19994E-4, 4.6401600000000004E-4, 1.2764E-5, 0.0, 2.59194E-4, 1.97909E-4, 0.002669421
 18, 81, 9.9776E-5, 1.6451E-5, 1.08002E-4, 5.993880000000001E-4, 8.071100000000001E-5, 2.95261E-4, 3.417E-6, 0.0, 1.39561E-4, 1.01719E-4, 0.001824695
 17, 72, 1.62303E-4, 1.8735E-5, 1.41194E-4, 7.2911E-4, 9.1601E-5, 4.14743E-4, 2.0608E-5, 1.4718E-5, 1.97238E-4, 1.4459899999999998E-4, 0.002330618
 18, 74, 1.3553300000000002E-4, 1.63E-5, 1.46333E-4, 7.518830000000001E-4, 8.8916E-5, 4.1327100000000005E-4, 4.328E-6, 0.0, 5.25791E-4, 4.68263E-4, 0.002628805
 18, 70, 1.01329E-4, 1.1732E-5, 9.7612E-5, 5.670380000000001E-4, 6.4731E-5, 3.28934E-4, 3.667E-6, 0.0, 1.38419E-4, 1.0047700000000001E-4, 0.001645901
 17, 76, 1.67312E-4, 2.6549E-5, 1.51332E-4, 7.525940000000001E-4, 1.24813E-4, 4.0361300000000004E-4, 6.0292E-5, 5.389E-5, 1.96807E-4, 1.4255599999999998E-4, 0.002451614
 18, 74, 1.32979E-4, 2.6699E-5, 1.6753200000000002E-4, 7.235400000000001E-4, 1.1275E-4, 4.02892E-4, 4.378E-6, 0.0, 5.39346E-4, 4.85816E-4, 0.002689999
 18, 72, 1.57254E-4, 1.8184E-5, 1.4011200000000002E-4, 7.423550000000001E-4, 1.1796E-4, 4.04014E-4, 4.669E-6, 0.0, 1.98781E-4, 1.4593199999999998E-4, 0.002347459
 17, 74, 1.4369800000000002E-4, 2.5547E-5, 1.4469E-4, 7.493080000000001E-4, 1.21497E-4, 4.16467E-4, 1.11448E-4, 1.04786E-4, 1.96036E-4, 1.43097E-4, 0.002469507
 17, 76, 1.37266E-4, 1.2122E-5, 1.49309E-4, 8.199E-4, 8.6131E-5, 5.18958E-4, 4.529E-6, 0.0, 2.23788E-4, 1.6385599999999998E-4, 0.002287348
 17, 76, 9.8484E-5, 1.4888E-5, 1.0528600000000001E-4, 5.80213E-4, 7.3056E-5, 2.95882E-4, 3.406E-6, 0.0, 1.39931E-4, 1.0163E-4, 0.001767678
 17, 67, 1.3698600000000002E-4, 2.1971E-5, 1.34441E-4, 7.45491E-4, 1.1778E-4, 4.06138E-4, 4.559E-6, 0.0, 1.97749E-4, 1.44389E-4, 0.002345026
 17, 67, 9.3795E-5, 1.2062E-5, 9.2723E-5, 5.81494E-4, 7.9468E-5, 3.07264E-4, 3.296E-6, 0.0, 1.3963E-4, 1.0229100000000001E-4, 0.001705583
 17, 74, 1.8241E-4, 1.5669E-5, 1.50171E-4, 7.29E-4, 1.0191E-4, 4.0195000000000004E-4, 4.619E-6, 0.0, 1.97238E-4, 1.46002E-4, 0.002335097
 16, 72, 1.47465E-4, 1.6331E-5, 1.45301E-4, 7.16617E-4, 8.8645E-5, 4.1551500000000004E-4, 6.0674E-5, 5.4702E-5, 1.96466E-4, 1.4371799999999998E-4, 0.002290113
 16, 65, 9.9015E-5, 1.6331E-5, 8.8775E-5, 6.72044E-4, 8.9146E-5, 3.0654200000000003E-4, 4.238E-6, 0.0, 1.51673E-4, 1.13121E-4, 0.001921896
