 295, 676, 0.008935100000000001, 0.0013745, 0.0152488
 295, 677, 0.0042115, 7.496E-4, 0.0096007
 294, 675, 0.0079491, 0.0012689, 0.013004
 293, 677, 0.0042133000000000006, 8.924E-4, 0.0084911
 294, 673, 0.0030753, 7.656000000000001E-4, 0.0066966
 296, 679, 0.0091429, 0.0013347, 0.0148569
 296, 678, 0.0041206, 7.896E-4, 0.0078225
 297, 673, 0.003072, 6.159000000000001E-4, 0.0060078
 294, 676, 0.0076721, 0.0015266000000000001, 0.0144132
 293, 669, 0.0028808, 6.675E-4, 0.0065233
 293, 674, 0.0110445, 0.0017325, 0.0177716
 292, 677, 0.0045446, 8.66E-4, 0.0084861
 291, 674, 0.0030694000000000003, 6.692E-4, 0.0061405
 293, 679, 0.0083724, 0.0013124, 0.0137022
 290, 684, 0.0056915, 8.102000000000001E-4, 0.0096004
 290, 674, 0.0057369000000000005, 0.0010571, 0.0099875
 292, 683, 0.0036441000000000004, 7.911000000000001E-4, 0.0075883
 296, 695, 0.0088733, 0.0013663, 0.0147202
 299, 698, 0.004229500000000001, 8.320000000000001E-4, 0.0083289
 298, 695, 0.006400500000000001, 0.0011227000000000001, 0.0108622
 301, 700, 0.0038167, 8.362E-4, 0.0077784
 303, 712, 0.0094695, 0.0015046, 0.015966
 304, 716, 0.0043546, 8.852E-4, 0.0082181
 304, 709, 0.009921600000000001, 0.0014174, 0.016115
 304, 709, 0.0044243, 8.349000000000001E-4, 0.0083953
 301, 705, 0.009769700000000001, 0.0014024, 0.0161795
 298, 689, 0.0044295, 8.105E-4, 0.0083398
 300, 694, 0.0096848, 0.0013625, 0.0158187
 302, 707, 0.0030377000000000004, 8.393000000000001E-4, 0.0070384
 304, 706, 0.0033591000000000003, 7.157E-4, 0.0065893
 304, 694, 0.0032812, 7.527E-4, 0.0069167
 305, 703, 0.0032056000000000003, 7.581E-4, 0.0069991
 304, 704, 0.0032063, 7.211E-4, 0.0070213
 306, 702, 0.003307, 7.123E-4, 0.0072098
 306, 698, 0.0033769000000000004, 7.033E-4, 0.0073497
 306, 703, 0.0032183000000000003, 7.109000000000001E-4, 0.0070564
 303, 695, 0.0031945000000000003, 6.966E-4, 0.0069358
 305, 694, 0.0031459, 7.542E-4, 0.0072506
 304, 698, 0.0031808, 7.77E-4, 0.0072217
 304, 702, 0.0033498, 7.019000000000001E-4, 0.007226
 304, 707, 0.0032052, 7.532000000000001E-4, 0.0073009
 306, 711, 0.003291, 7.016E-4, 0.0068691
 307, 711, 0.0032264000000000004, 6.601E-4, 0.0091448
 306, 713, 0.0032905, 6.972E-4, 0.007087
 306, 720, 0.0032342, 7.377000000000001E-4, 0.0072398
 306, 725, 0.0030644, 7.499000000000001E-4, 0.0074849
 302, 720, 0.0031724, 7.893E-4, 0.0075035
 301, 716, 0.0031044, 7.697E-4, 0.0073658
 300, 706, 0.0031358000000000002, 6.965000000000001E-4, 0.0067531
 300, 715, 0.0031875000000000002, 8.398E-4, 0.0074641
 300, 715, 0.0030891, 6.954E-4, 0.0067165
 297, 719, 0.0035306, 8.359000000000001E-4, 0.0081282
 297, 712, 0.0031677000000000003, 7.248E-4, 0.0070452
 298, 709, 0.0032313000000000003, 7.236E-4, 0.0069577
 299, 714, 0.0031049000000000003, 8.594000000000001E-4, 0.0071044
 299, 719, 0.0033826000000000004, 7.703E-4, 0.0076457
 299, 728, 0.0031657, 8.146000000000001E-4, 0.0073887
 302, 722, 0.0033248, 8.177000000000001E-4, 0.0076051
 303, 726, 0.0031776, 8.155E-4, 0.0072077
 302, 743, 0.0031566000000000003, 9.024E-4, 0.0075571
 301, 734, 0.0032867, 7.41E-4, 0.0072495
 301, 729, 0.0031859, 8.13E-4, 0.0072612
 300, 730, 0.0033242000000000002, 7.357E-4, 0.0072123
 300, 733, 0.0032034000000000003, 8.798E-4, 0.00763
 298, 733, 0.0032948, 7.381E-4, 0.0071609
 296, 733, 0.0030762000000000003, 8.730000000000001E-4, 0.007411
 295, 719, 0.0092692, 0.0014461, 0.015645
 297, 727, 0.0043017, 8.546000000000001E-4, 0.0083145
 300, 740, 0.0067962000000000005, 0.0011734, 0.0117209
 300, 743, 0.003986, 8.608000000000001E-4, 0.008336
 304, 750, 0.0033683000000000003, 7.948E-4, 0.0075646
 309, 763, 0.0095788, 0.0016262000000000002, 0.0160125
 308, 763, 0.0044410000000000005, 8.907E-4, 0.0085396
 308, 750, 0.0095867, 0.0014607, 0.0158112
 314, 766, 0.0044916, 8.959E-4, 0.0087177
 313, 762, 0.0097969, 0.0015110000000000002, 0.0161902
 314, 759, 0.0045153, 8.896E-4, 0.0086934
 315, 765, 0.009644, 0.0015237, 0.0159386
 314, 757, 0.004545700000000001, 8.909E-4, 0.0085588
 308, 764, 0.009730500000000001, 0.0015172, 0.0167331
 307, 749, 0.0044532, 8.820000000000001E-4, 0.0084562
 308, 746, 0.0068022, 0.0011433, 0.0136857
 310, 753, 0.0039798, 8.502000000000001E-4, 0.0077216
 309, 759, 0.0033947, 7.691000000000001E-4, 0.0073726
 308, 756, 0.0032903000000000003, 7.674E-4, 0.0071911
 310, 788, 0.0032198, 8.936E-4, 0.0080311
 314, 800, 0.0033829000000000003, 9.047E-4, 0.0081319
 315, 800, 0.0097374, 0.0018205, 0.0166261
 311, 804, 0.0033212000000000003, 8.827E-4, 0.0075987
 317, 788, 0.0055839, 7.732E-4, 0.0095804
 315, 795, 0.0036033000000000003, 8.61E-4, 0.0080498
 317, 791, 0.0033520000000000004, 9.028E-4, 0.0077726
 319, 797, 0.0099003, 0.0016778000000000001, 0.0165716
 317, 793, 0.0046084, 9.644E-4, 0.0087498
 316, 797, 0.0083224, 0.0013345000000000002, 0.0145606
 316, 778, 0.0044117, 9.308000000000001E-4, 0.0091537
 319, 790, 0.007014200000000001, 0.0012389, 0.0122898
 325, 801, 0.004198, 9.679E-4, 0.0087486
 326, 810, 0.0035316, 8.910000000000001E-4, 0.0082887
 321, 806, 0.0035052000000000004, 9.016E-4, 0.0080637
 326, 804, 0.0033869000000000004, 9.671E-4, 0.0080787
 327, 804, 0.0033888000000000004, 8.483000000000001E-4, 0.0078742
 329, 810, 0.0035938000000000003, 8.597E-4, 0.0081429
 329, 808, 0.0034187, 8.326000000000001E-4, 0.0076543
 328, 804, 0.0034975, 8.267000000000001E-4, 0.0078696
 324, 804, 0.0098139, 0.0016332, 0.016526
 323, 796, 0.0045334, 0.001023, 0.0088632
 324, 795, 0.0124493, 0.00143, 0.0191032
 322, 796, 0.0044932, 9.620000000000001E-4, 0.0088705
 327, 815, 0.010114900000000001, 0.0015917000000000001, 0.0170494
 330, 835, 0.0047145, 0.001013, 0.0092138
 332, 843, 0.010393600000000001, 0.001752, 0.0177768
 333, 851, 0.0047694, 0.0010435000000000002, 0.0095108
 336, 828, 0.0085827, 0.001337, 0.0145512
 338, 830, 0.0046427000000000005, 9.835E-4, 0.0095076
 336, 829, 0.0061729, 7.961E-4, 0.0100254
 336, 835, 0.0035841000000000002, 8.969000000000001E-4, 0.0082976
 336, 833, 0.0066365, 8.104000000000001E-4, 0.0117458
 340, 842, 0.003907600000000001, 9.894E-4, 0.0084585
 339, 842, 0.0036686, 0.0010219, 0.0086674
 341, 851, 0.003752, 0.0010277, 0.0085281
 340, 857, 0.0035813000000000004, 9.184000000000001E-4, 0.00846
 346, 864, 0.0035624000000000003, 0.0010061, 0.0085013
 347, 875, 0.0036703, 0.0010258, 0.0086263
 347, 867, 0.0037470000000000003, 9.594E-4, 0.0083045
 343, 867, 0.0036088, 9.979000000000001E-4, 0.0083937
 343, 866, 0.0036037, 9.107000000000001E-4, 0.0082831
 344, 873, 0.0098337, 0.0016726, 0.0168167
 344, 883, 0.004789000000000001, 0.0010262000000000001, 0.0095508
 345, 890, 0.0107779, 0.0019042000000000002, 0.0181179
 343, 887, 0.0048139, 0.0011229, 0.0094684
 343, 875, 0.008723700000000001, 0.0013718, 0.0147066
 347, 880, 0.004416000000000001, 0.0011298, 0.009575
 347, 874, 0.0087858, 0.0013663, 0.0147081
 347, 872, 0.0045174, 0.0010651, 0.0094763
 346, 870, 0.0038209000000000003, 8.049000000000001E-4, 0.0075888
 345, 868, 0.0096349, 0.0016151000000000002, 0.0162992
 344, 865, 0.0046312, 8.913E-4, 0.0088777
 339, 854, 0.0048534, 7.920000000000001E-4, 0.0087026
 334, 848, 0.0035088000000000003, 9.183E-4, 0.0082222
 333, 840, 0.0036407, 9.19E-4, 0.0086049
 333, 846, 0.003566, 0.0010644, 0.0086486
 327, 833, 0.0036483, 9.218000000000001E-4, 0.0084673
 329, 824, 0.0035248000000000002, 9.093E-4, 0.0084322
 335, 832, 0.0035141, 9.534000000000001E-4, 0.008402
 336, 840, 0.0035635000000000003, 8.906000000000001E-4, 0.0084301
 334, 844, 0.0034724, 8.838E-4, 0.0083363
 338, 838, 0.0036588000000000002, 9.883000000000001E-4, 0.0087939
 337, 832, 0.0037216000000000003, 8.76E-4, 0.0081947
 337, 821, 0.0035369000000000004, 8.632000000000001E-4, 0.0080566
 338, 824, 0.0036868, 0.0010137, 0.0105005
 339, 840, 0.0035277000000000004, 9.479000000000001E-4, 0.0082018
 339, 840, 0.0037250000000000004, 9.009E-4, 0.008214
 337, 838, 0.011682600000000001, 0.0017970000000000002, 0.0195189
 336, 841, 0.0048621, 0.0010876, 0.0099905
 340, 841, 0.0036565, 7.965E-4, 0.007255
 349, 874, 0.0036828000000000004, 9.814000000000001E-4, 0.0082374
 352, 885, 0.010357900000000001, 0.0017383000000000001, 0.0175669
 357, 889, 0.0048951, 0.0010455, 0.0097483
 358, 893, 0.008918500000000001, 0.0014094, 0.015086
 358, 892, 0.004662, 0.0011184, 0.0098676
 366, 897, 0.0108853, 0.0019033000000000001, 0.0182559
 369, 906, 0.0050124, 0.0010806000000000001, 0.0096509
 366, 909, 0.0106903, 0.0018529000000000002, 0.0181962
 367, 905, 0.004948800000000001, 0.0012287, 0.0099484
 361, 904, 0.0092175, 8.373E-4, 0.0140553
 363, 889, 0.0036791000000000003, 9.567000000000001E-4, 0.0076869
 364, 898, 0.0039552, 0.0010261, 0.0087783
 362, 894, 0.0040022, 9.551000000000001E-4, 0.0087805
 366, 904, 0.0040013, 9.807000000000001E-4, 0.0088764
 364, 910, 0.0038362, 9.701000000000001E-4, 0.0088276
 364, 913, 0.0041727000000000005, 0.0010534000000000001, 0.0096456
 364, 914, 0.0038176000000000004, 0.0010208, 0.0087953
 365, 906, 0.0040192000000000005, 0.0010206, 0.0091333
 360, 917, 0.0038909, 0.0010803, 0.0092081
 362, 912, 0.0039001, 0.0010478, 0.0088712
 362, 910, 0.0038613000000000002, 0.0011371, 0.0088622
 363, 915, 0.007234300000000001, 8.927000000000001E-4, 0.0113706
 362, 916, 0.0159901, 0.0020445000000000003, 0.0249384
 362, 919, 0.0057786, 0.0010844000000000001, 0.0103922
 364, 925, 0.0041297, 0.0010551, 0.0088666
 364, 926, 0.003883, 0.0011036000000000002, 0.009102
 365, 923, 0.0041013, 9.454000000000001E-4, 0.0113543
 364, 916, 0.0041882, 0.0011065, 0.0095101
 360, 912, 0.0042376, 9.81E-4, 0.0092714
 352, 903, 0.0040647, 9.537E-4, 0.0091526
 351, 891, 0.0041018, 0.0010016, 0.0090174
 354, 888, 0.0038579, 9.853000000000002E-4, 0.008866
 354, 892, 0.0040292, 0.0011561, 0.009002
 352, 889, 0.004047, 9.911E-4, 0.0089959
 352, 886, 0.0040883000000000004, 0.0010619000000000002, 0.00911
 354, 887, 0.003994500000000001, 0.0010361, 0.0092054
 351, 893, 0.0038905000000000003, 9.793E-4, 0.0088793
 352, 875, 0.0039487, 0.0010161, 0.0089942
 355, 885, 0.0039179, 0.0010128000000000001, 0.008996
 354, 890, 0.0039829, 0.0011250000000000001, 0.0091821
 357, 870, 0.004041100000000001, 9.777E-4, 0.0088381
 359, 878, 0.0041215, 0.0010421, 0.0092805
 364, 885, 0.0039135, 0.0010571, 0.0090778
 364, 887, 0.0108678, 9.880000000000002E-4, 0.0187102
 362, 885, 0.0039129, 8.75E-4, 0.0084614
 363, 899, 0.0111032, 0.0019006000000000001, 0.0186055
 362, 889, 0.005116300000000001, 0.0010126, 0.0098853
 362, 898, 0.007100400000000001, 8.812000000000001E-4, 0.0113056
 363, 898, 0.0038903, 8.948000000000001E-4, 0.0082269
 362, 910, 0.0039683, 0.0010437, 0.0091168
 361, 901, 0.013420600000000001, 0.0017271, 0.0208113
 361, 903, 0.0049712, 9.64E-4, 0.0090461
 356, 893, 0.003983400000000001, 0.0010335000000000001, 0.0089241
 357, 882, 0.0040253, 9.963E-4, 0.0091384
 358, 884, 0.003998300000000001, 0.0011281000000000002, 0.0092772
 361, 887, 0.0038758000000000004, 9.943E-4, 0.0089049
 363, 895, 0.0039641, 0.0010052000000000001, 0.0089039
 361, 896, 0.0040949, 9.711E-4, 0.0089594
 360, 896, 0.0063156, 8.615000000000001E-4, 0.0109504
 360, 894, 0.003956100000000001, 0.0010595000000000001, 0.0088397
 358, 896, 0.0039701, 9.732E-4, 0.0089757
 359, 890, 0.0040029, 0.0010402, 0.0089453
 366, 899, 0.0039516, 0.0010748, 0.0090762
 365, 908, 0.0041536, 9.591000000000001E-4, 0.0090495
 364, 906, 0.0054922, 9.178000000000001E-4, 0.0102506
 361, 905, 0.0040822, 0.0010115, 0.009063
 363, 896, 0.0038657, 0.001062, 0.008699
 362, 896, 0.0041757, 9.811000000000002E-4, 0.0090549
 362, 901, 0.0039769, 0.0010563, 0.00905
 361, 901, 0.004223800000000001, 0.0010646, 0.0091101
 360, 899, 0.0039781, 0.0010453, 0.0091832
 358, 895, 0.004004000000000001, 0.0012139000000000002, 0.00939
 363, 893, 0.0039475000000000005, 0.0010638000000000002, 0.0089818
 361, 899, 0.003959, 9.598E-4, 0.0087389
 360, 900, 0.0039732000000000005, 9.522E-4, 0.0088198
 361, 908, 0.0040317, 9.897E-4, 0.0089995
 361, 908, 0.0040613, 0.001028, 0.0089843
 358, 915, 0.0039841, 0.0010997000000000001, 0.009062
 357, 905, 0.0040952, 0.0010553000000000001, 0.0091153
 360, 908, 0.0072592, 8.656E-4, 0.0114476
 358, 916, 0.014382500000000001, 0.0018897, 0.0233274
 355, 914, 0.0055221, 0.0010728, 0.0101144
 362, 901, 0.003978000000000001, 0.0010615000000000002, 0.0089944
 360, 906, 0.0040376000000000006, 0.0011065, 0.0091026
 361, 911, 0.0040636000000000005, 0.0011330000000000001, 0.0089962
 362, 917, 0.0041027, 0.0011597, 0.009393
 363, 918, 0.010976600000000001, 0.0017411000000000002, 0.0189994
 363, 919, 0.0050940000000000004, 0.0010618000000000001, 0.0103591
 363, 916, 0.0115711, 0.001842, 0.0190183
 365, 929, 0.0072943, 0.001067, 0.0126252
 366, 926, 0.0112321, 0.0018495, 0.0186821
 366, 923, 0.0051985, 0.0010529, 0.0099931
 367, 920, 0.0111497, 9.269E-4, 0.0158569
 369, 923, 0.004066, 0.0010691000000000001, 0.0092246
 369, 923, 0.0112376, 0.0018458, 0.0187093
 372, 922, 0.0051966, 0.0010458000000000002, 0.010071
 371, 926, 0.011344, 0.0018348000000000001, 0.018866
 371, 923, 0.0052007, 0.0010421, 0.0101515
 371, 927, 0.0110553, 0.0017742, 0.0186622
 372, 932, 0.005244700000000001, 0.0018607, 0.0142938
 375, 930, 0.0041016, 9.130000000000001E-4, 0.008419
 378, 932, 0.0104081, 0.0016581, 0.0178003
 377, 929, 0.0051587000000000004, 0.001038, 0.0098745
 371, 932, 0.0107901, 0.0015902000000000002, 0.0180483
 374, 928, 0.0052136000000000005, 0.0010279, 0.0099888
 372, 933, 0.010749, 0.0015963000000000001, 0.017877
 373, 931, 0.0051966, 0.0010239000000000001, 0.0100051
 370, 923, 0.008954100000000001, 0.0014633, 0.015191
 368, 913, 0.0049337, 0.0011069, 0.0101657
 372, 921, 0.0106265, 0.0016189000000000002, 0.0177067
 371, 924, 0.005295800000000001, 0.0010157, 0.0100524
 368, 929, 0.007189200000000001, 8.583000000000001E-4, 0.0114849
 371, 922, 0.014088300000000002, 0.0020156, 0.0226435
 374, 928, 0.0056135000000000004, 9.969E-4, 0.009928
 372, 926, 0.0042394, 0.0010137, 0.0090825
 379, 928, 0.0041729, 0.0010878, 0.0092848
 379, 940, 0.004226000000000001, 0.0010899, 0.009571
 378, 942, 0.004264, 0.0011342000000000001, 0.0093587
 375, 950, 0.004386200000000001, 0.0010732, 0.0096529
 373, 937, 0.0041286000000000005, 9.157000000000001E-4, 0.0112373
 369, 930, 0.0042646, 0.0010221, 0.0094696
 364, 927, 0.0041125, 0.0010776000000000002, 0.0093621
 367, 910, 0.0042175, 0.0010305000000000002, 0.0092041
 366, 903, 0.0041729, 0.0010755, 0.0092937
 366, 908, 0.0040923, 0.0010239000000000001, 0.0090865
 366, 903, 0.0042228000000000005, 0.0010803, 0.0093035
 370, 908, 0.0040209, 0.0011428, 0.0091602
 374, 914, 0.0042937, 0.0012614, 0.0093884
 375, 922, 0.0041424, 0.0010988, 0.0091932
 380, 931, 0.0041681, 0.0011514000000000001, 0.0093304
 377, 932, 0.0041111, 0.0010247000000000001, 0.0091176
 379, 935, 0.0041982, 0.0010395, 0.0090876
 379, 939, 0.0043038, 0.0010951000000000001, 0.0096581
 382, 953, 0.0040811, 0.0011250000000000001, 0.0092078
 388, 960, 0.0043531, 0.0010897, 0.009534
 384, 957, 0.0043153, 0.0010413, 0.009608
 380, 955, 0.0043828, 0.0011646, 0.0097232
 380, 949, 0.0041732, 0.0010791000000000002, 0.0093201
 380, 950, 0.0113801, 0.0017331, 0.0193504
 377, 944, 0.0053255, 0.0011112000000000001, 0.0107492
 380, 944, 0.0042312, 9.028E-4, 0.0083861
 382, 942, 0.0042992, 0.0011475, 0.0095743
 379, 936, 0.0043968, 0.0010523000000000002, 0.0094739
 378, 931, 0.0042786000000000005, 0.0010082000000000001, 0.0098377
 379, 934, 0.0044079, 0.001043, 0.0094352
 378, 943, 0.0044411, 0.0010364, 0.0096007
 378, 944, 0.0045055, 0.0011740000000000001, 0.009708
 370, 935, 0.004299, 9.998000000000001E-4, 0.0096821
 364, 911, 0.0043898, 0.0010775000000000001, 0.0097738
 360, 900, 0.0044095, 9.283000000000001E-4, 0.011599
 359, 893, 0.004370300000000001, 8.284000000000001E-4, 0.0080511
 362, 899, 0.0042178, 0.0010758, 0.0090374
 364, 905, 0.004201300000000001, 0.0010710000000000001, 0.0092989
 364, 912, 0.0042775, 0.0010682, 0.0093372
 369, 923, 0.0111775, 0.0017801000000000002, 0.0193163
 373, 930, 0.0053086, 0.0011456, 0.010943
 373, 921, 0.0118802, 0.0017909000000000002, 0.0195893
 378, 924, 0.0053894, 0.0011112000000000001, 0.0107839
 377, 931, 0.0042989000000000005, 8.749000000000001E-4, 0.0083421
 383, 945, 0.0109168, 0.0018377, 0.0187086
 383, 943, 0.0052696, 0.0011628, 0.0104924
 384, 943, 0.011180500000000001, 0.0017282, 0.018573
 385, 945, 0.005429600000000001, 0.0010816, 0.0103395
 382, 945, 0.011113900000000001, 0.0016485, 0.0183708
 379, 939, 0.0052838, 0.0010320000000000001, 0.0100668
 381, 940, 0.0111134, 0.0016473000000000002, 0.0183361
 382, 938, 0.005400800000000001, 0.0010796, 0.0102208
 380, 945, 0.011080900000000001, 0.0016630000000000002, 0.01845
 379, 949, 0.005365900000000001, 0.0010784, 0.0105769
 379, 928, 0.0111649, 0.0016337, 0.0184135
 377, 917, 0.0053492, 0.0010335000000000001, 0.0101591
 377, 917, 0.0111695, 0.0016103, 0.0196751
 377, 914, 0.004757600000000001, 8.910000000000001E-4, 0.0087882
 379, 924, 0.0109415, 0.0017495000000000002, 0.0184567
 377, 929, 0.005227300000000001, 0.0010688, 0.010578
 376, 928, 0.0109747, 0.0016014, 0.0182591
 383, 928, 0.0053836000000000005, 0.0010651, 0.0102295
 384, 929, 0.011195700000000001, 0.0016548, 0.0184187
 384, 932, 0.005406, 0.0010785, 0.010432
 387, 928, 0.011344100000000001, 0.0015319, 0.0211348
 390, 941, 0.0043157000000000004, 9.945000000000002E-4, 0.0093288
 391, 945, 0.0044499000000000006, 9.320000000000001E-4, 0.0083778
 389, 941, 0.0043231, 0.0011065, 0.0092875
 389, 941, 0.0045203000000000005, 0.0011192, 0.0097781
 389, 940, 0.0045205, 0.0011082000000000002, 0.0094879
 389, 937, 0.004377000000000001, 0.0011045, 0.0095035
 389, 949, 0.0045684, 0.0011085000000000001, 0.0098334
 386, 952, 0.0045158, 0.0011097000000000001, 0.0100019
 385, 948, 0.0046395, 0.0011793, 0.0102573
 387, 948, 0.004514000000000001, 0.0010871000000000001, 0.009925
 387, 943, 0.004700500000000001, 0.0010243000000000001, 0.0098751
 392, 947, 0.0046838, 0.0011017000000000002, 0.0099986
 390, 944, 0.0045813, 0.0011141, 0.0096578
 390, 946, 0.0045874, 0.0010319, 0.0097045
 392, 950, 0.0080248, 8.962000000000001E-4, 0.0120804
 389, 959, 0.004619900000000001, 0.0011045, 0.0102484
 387, 942, 0.0044329, 0.0010312000000000001, 0.0096015
 388, 942, 0.00455, 0.0011350000000000002, 0.0097
 389, 941, 0.0044576, 0.0011263, 0.0098088
 385, 938, 0.004548, 0.0011020000000000001, 0.0096647
 384, 937, 0.0044859, 0.0011474, 0.0099189
 386, 930, 0.0044516, 0.0010421, 0.0093565
 386, 934, 0.004451, 0.0010412000000000002, 0.0093817
 384, 939, 0.0043526, 0.0010444, 0.0093741
 385, 933, 0.0115717, 0.001696, 0.0194262
 384, 934, 0.0054374, 0.0010959000000000001, 0.0107997
 382, 933, 0.012082500000000001, 0.0017628000000000001, 0.0201304
 379, 930, 0.005525, 0.0010893, 0.0110864
 382, 921, 0.0044996, 9.082000000000001E-4, 0.0102468
 383, 920, 0.0043699, 0.0010684000000000002, 0.0091366
 380, 915, 0.0045513, 0.0011265000000000001, 0.0095091
 384, 912, 0.0045891000000000005, 0.0010771, 0.0096133
 385, 920, 0.0044466, 0.0012689, 0.0096728
 384, 916, 0.004564100000000001, 0.001062, 0.0094197
 384, 915, 0.0046111, 0.0010274000000000001, 0.0094451
 383, 918, 0.0044907, 0.0010607000000000001, 0.0096564
 382, 922, 0.0045547, 0.0010544, 0.0096609
 380, 926, 0.011620100000000001, 0.0017431, 0.0198198
 378, 921, 0.0053413, 0.0011213, 0.0108531
 383, 915, 0.011943700000000002, 0.0017562, 0.0204245
 384, 920, 0.0055082, 0.0011486, 0.0111716
 391, 943, 0.012075200000000001, 0.0018283000000000002, 0.0203623
 393, 947, 0.005632900000000001, 0.0011905000000000002, 0.0113054
 393, 942, 0.012070200000000001, 0.0017059000000000002, 0.0199563
 394, 951, 0.005627200000000001, 0.0011436, 0.011329
 394, 954, 0.010154100000000001, 0.0018215000000000002, 0.0178979
 395, 954, 0.0059918, 0.001115, 0.0111936
 393, 948, 0.012087500000000001, 0.0017595000000000002, 0.0205028
 390, 945, 0.005629, 0.0011618000000000002, 0.0114041
 390, 942, 0.0046002000000000005, 9.12E-4, 0.0088531
 388, 938, 0.0045482000000000005, 0.0010837000000000002, 0.009561
 389, 940, 0.0045776, 0.0010958, 0.0097974
 392, 947, 0.0045852, 0.001152, 0.0099556
 393, 950, 0.0045585, 0.0011090000000000002, 0.0096221
 394, 951, 0.0046700000000000005, 0.0011057, 0.0100218
 394, 948, 0.0046886, 0.0011161, 0.0098744
 397, 950, 0.0047156, 0.0011081, 0.0099363
 398, 960, 0.004672, 0.0011170000000000002, 0.0100494
 397, 961, 0.007097900000000001, 9.508E-4, 0.0117487
 394, 962, 0.0046649000000000005, 0.001121, 0.0096277
 394, 952, 0.0046145000000000005, 0.0011306, 0.0098154
 396, 956, 0.0046091000000000005, 0.0010976, 0.0100322
 395, 954, 0.0045801, 0.0011569, 0.0103298
 397, 954, 0.0047536, 0.0011527, 0.009959
 398, 959, 0.004645600000000001, 0.0011824000000000001, 0.0098306
 398, 968, 0.0045929000000000005, 0.0010013, 0.0097909
 399, 971, 0.0046389000000000005, 0.0012075, 0.0101799
 399, 971, 0.0045488, 0.0011472000000000001, 0.0098183
 397, 960, 0.0047505, 0.0010251000000000001, 0.009882
 400, 973, 0.0045088, 0.0011066000000000001, 0.0100861
 404, 983, 0.004785500000000001, 0.0010255000000000002, 0.0101645
 408, 987, 0.004726200000000001, 0.0011265000000000001, 0.0100421
 405, 989, 0.004822900000000001, 0.0010213000000000002, 0.0100907
 410, 989, 0.0046715, 0.0010617, 0.0101247
 408, 992, 0.004799, 0.0011085000000000001, 0.0103026
 408, 989, 0.0046965, 0.0010555, 0.0100875
 409, 1004, 0.004728100000000001, 0.0010040000000000001, 0.0100792
 409, 1000, 0.0047352, 9.862E-4, 0.0099892
 406, 996, 0.004976, 0.0011039, 0.0101659
 404, 994, 0.0048333000000000004, 0.001013, 0.0102264
 405, 991, 0.0047312000000000005, 0.001209, 0.0104836
 407, 1000, 0.0047803, 0.0010795000000000002, 0.0102047
 406, 1003, 0.004800100000000001, 9.885E-4, 0.01027
 403, 1008, 0.0048070000000000005, 9.536000000000001E-4, 0.0102291
 402, 997, 0.004825100000000001, 0.0012016000000000002, 0.0103718
 401, 992, 0.0047016, 0.0010907, 0.0101274
 402, 996, 0.0072131, 9.834000000000002E-4, 0.0117642
 401, 998, 0.0046346, 0.0011402, 0.009677
 402, 994, 0.0048104, 0.0011127, 0.010161
 399, 994, 0.0046585, 0.0010886000000000001, 0.0102711
 397, 970, 0.0047726, 0.0010947, 0.010064
 399, 961, 0.0045664, 0.0013368000000000002, 0.0103968
 398, 964, 0.0046645, 0.0010557000000000001, 0.0098001
 399, 965, 0.004617700000000001, 0.0011898, 0.010033
 401, 974, 0.004722700000000001, 0.0010840000000000001, 0.0100353
 400, 980, 0.004719200000000001, 9.658000000000001E-4, 0.0100116
 401, 971, 0.004710000000000001, 0.0012239, 0.0100411
 400, 978, 0.0049219, 0.0010452, 0.0103607
 401, 968, 0.004771, 0.0011623, 0.0099641
 396, 974, 0.0047536, 0.0010664000000000001, 0.0100658
 396, 962, 0.0047914, 0.0010876, 0.0102506
 397, 962, 0.0048048000000000006, 0.0010389000000000002, 0.0100038
 395, 958, 0.0046662000000000006, 0.0010147, 0.0100978
 390, 961, 0.004839, 0.0010271, 0.0102481
 391, 957, 0.0047746, 0.0011759000000000001, 0.01043
 392, 959, 0.0047995, 0.0010788, 0.0100659
 392, 958, 0.0048016000000000005, 9.46E-4, 0.0102543
 393, 965, 0.0047903, 0.0010423000000000001, 0.0101511
 392, 964, 0.004970700000000001, 0.0011032000000000001, 0.0102346
 391, 966, 0.0049108, 9.725000000000001E-4, 0.0104092
 389, 963, 0.0047936, 0.0011061, 0.0100716
 389, 953, 0.0047548, 9.622000000000001E-4, 0.0100763
 385, 948, 0.0048639, 9.528000000000001E-4, 0.0102935
 388, 942, 0.0047009, 9.819E-4, 0.0100524
 388, 942, 0.0049056, 8.869E-4, 0.0121486
 389, 948, 0.004769000000000001, 0.0011706000000000002, 0.0099732
 391, 957, 0.0141998, 0.0016013000000000002, 0.0224336
 394, 960, 0.005967500000000001, 0.0010136000000000001, 0.010281
 396, 958, 0.012032600000000001, 0.0017971, 0.0198443
 397, 970, 0.005599000000000001, 0.0011184, 0.0113403
 397, 970, 0.0048751, 9.579E-4, 0.0092365
 397, 973, 0.0114958, 0.0010311, 0.0172149
 396, 966, 0.004771200000000001, 9.648E-4, 0.0094664
 397, 957, 0.0049308, 9.044000000000001E-4, 0.0091152
 398, 962, 0.0048516, 9.703000000000001E-4, 0.0099259
 397, 966, 0.005055100000000001, 0.0011333, 0.0106979
 395, 961, 0.0047806, 0.0011522000000000001, 0.0103327
 391, 965, 0.0048133, 0.0010407, 0.0101356
 391, 961, 0.0047926, 9.991000000000002E-4, 0.0100968
