#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 138, 1106, 7.895640000000001E-4, 1.65459E-4, 0.026373174000000003, 0.001326287, 2.25751E-4, 8.061650000000001E-4, 2.53433E-4, 2.2547000000000002E-4, 6.36809E-4, 5.713370000000001E-4, 0.031504163
 144, 1095, 7.803370000000001E-4, 1.57865E-4, 0.025864043000000003, 0.0012372700000000002, 2.1165500000000002E-4, 7.396820000000001E-4, 2.06786E-4, 1.81388E-4, 3.78537E-4, 3.2302499999999984E-4, 0.030507914
 141, 1162, 8.054440000000001E-4, 1.64237E-4, 0.028610861, 0.001275723, 2.12587E-4, 7.770510000000001E-4, 2.93788E-4, 2.6245900000000004E-4, 5.06907E-4, 4.484589999999998E-4, 0.033653968
 141, 1118, 7.647270000000001E-4, 1.54378E-4, 0.026315235000000003, 0.001359147, 2.30971E-4, 8.126880000000001E-4, 1.79806E-4, 1.5473100000000002E-4, 3.92923E-4, 3.340839999999998E-4, 0.031046418
 131, 1148, 8.11024E-4, 1.70969E-4, 0.026867256000000003, 0.0013830530000000002, 2.4179100000000002E-4, 8.349890000000001E-4, 3.71854E-4, 3.424309999999999E-4, 5.45568E-4, 4.841539999999999E-4, 0.032119543
 130, 1096, 7.55881E-4, 2.17125E-4, 0.026472038000000003, 0.0014559890000000002, 2.71437E-4, 8.54365E-4, 3.43952E-4, 3.1444700000000003E-4, 4.64017E-4, 4.0174899999999996E-4, 0.031765812
 130, 1053, 7.262060000000001E-4, 1.59027E-4, 0.024499214000000002, 0.00130673, 2.2272600000000002E-4, 7.93011E-4, 2.30331E-4, 2.07927E-4, 4.89714E-4, 4.3727699999999986E-4, 0.02918262
 133, 1066, 7.398320000000001E-4, 1.54699E-4, 0.025166741000000003, 0.001326897, 2.2746500000000002E-4, 7.961660000000001E-4, 3.07464E-4, 2.78801E-4, 5.7302E-4, 5.137179999999999E-4, 0.030037565
 131, 1013, 7.35814E-4, 1.58847E-4, 0.024066557000000002, 0.001331245, 2.2183400000000002E-4, 8.05895E-4, 1.58275E-4, 1.31895E-4, 4.21446E-4, 3.6347899999999983E-4, 0.028598568
 124, 1067, 7.20996E-4, 1.47515E-4, 0.024949555, 0.001369668, 2.2498E-4, 8.472120000000001E-4, 3.92463E-4, 3.5586300000000005E-4, 5.79332E-4, 5.15492E-4, 0.030207382
 129, 1126, 0.0010577050000000001, 2.0892E-4, 0.027293211, 0.0017379350000000001, 2.54355E-4, 9.493530000000001E-4, 3.04248E-4, 2.74003E-4, 6.11181E-4, 5.403990000000001E-4, 0.033234794
 127, 1154, 7.819900000000001E-4, 2.25862E-4, 0.028628655000000003, 0.001441662, 2.6172900000000004E-4, 8.28747E-4, 4.47205E-4, 4.14826E-4, 5.1377E-4, 4.4500199999999995E-4, 0.034194377
 136, 1120, 7.00608E-4, 1.50682E-4, 0.026228964, 0.0013249540000000001, 2.15011E-4, 8.01336E-4, 2.32424E-4, 2.02549E-4, 5.72379E-4, 5.08678E-4, 0.031000514
 138, 1136, 7.636860000000001E-4, 1.81479E-4, 0.027038014000000003, 0.0012832660000000001, 2.20131E-4, 7.75368E-4, 1.38899E-4, 1.1165000000000002E-4, 4.00408E-4, 3.421479999999998E-4, 0.03172701
 142, 1216, 8.095810000000001E-4, 1.74737E-4, 0.029120122000000002, 0.0013608910000000001, 2.3155200000000002E-4, 8.3573E-4, 2.41551E-4, 2.14141E-4, 5.4142E-4, 4.824309999999998E-4, 0.034240443
 144, 1288, 8.17496E-4, 1.822E-4, 0.030701575000000002, 0.001293635, 2.5166E-4, 7.64117E-4, 2.65676E-4, 2.3528300000000003E-4, 4.93882E-4, 4.3816899999999975E-4, 0.035746164
 147, 1376, 8.325940000000001E-4, 1.85286E-4, 0.032879191, 0.001289978, 2.1760600000000002E-4, 7.837030000000001E-4, 2.98838E-4, 2.6294999999999997E-4, 4.92089E-4, 4.345819999999998E-4, 0.038126849
 146, 1385, 8.68722E-4, 2.11365E-4, 0.033644611000000005, 0.0013579660000000002, 2.3667200000000003E-4, 8.356110000000001E-4, 2.82157E-4, 2.461310000000001E-4, 4.97239E-4, 4.395129999999999E-4, 0.039102572
 159, 1522, 8.93118E-4, 2.34788E-4, 0.037114349000000005, 0.001411897, 2.2521000000000002E-4, 8.762860000000001E-4, 2.70825E-4, 2.37886E-4, 5.61789E-4, 4.887129999999999E-4, 0.042886266
 158, 1542, 9.84398E-4, 2.27785E-4, 0.037069996, 0.0013513630000000002, 2.28447E-4, 8.602560000000001E-4, 1.83242E-4, 1.51072E-4, 4.51072E-4, 3.9727499999999983E-4, 0.042754129
 162, 1592, 0.0010111480000000001, 2.3573E-4, 0.038133231000000004, 0.0013773610000000001, 2.3440800000000002E-4, 8.509790000000001E-4, 3.42419E-4, 3.0617E-4, 5.01566E-4, 4.3059300000000006E-4, 0.044096415
 166, 1641, 0.0016632760000000002, 3.45986E-4, 0.045814403000000004, 0.0021609050000000003, 4.3163600000000005E-4, 0.001369467, 2.60276E-4, 2.2491899999999997E-4, 8.81736E-4, 7.787740000000001E-4, 0.055636894
 174, 1703, 0.001128337, 4.47495E-4, 0.041787715, 0.001801003, 2.5519700000000003E-4, 0.001045993, 2.37734E-4, 2.0137499999999998E-4, 4.28099E-4, 3.6049299999999987E-4, 0.048626504
 181, 1774, 0.001123958, 2.88138E-4, 0.04771943, 0.0012861110000000002, 2.48864E-4, 7.74597E-4, 2.84061E-4, 2.450679999999999E-4, 4.46133E-4, 3.8458099999999983E-4, 0.054037256
 177, 1749, 0.0011496870000000001, 2.73441E-4, 0.042435495000000004, 0.001252379, 2.13348E-4, 7.90957E-4, 3.26861E-4, 2.8849E-4, 3.62657E-4, 3.10117E-4, 0.048509466
 164, 1597, 0.001081879, 2.80624E-4, 0.038852494, 0.001368485, 2.3109200000000002E-4, 8.76908E-4, 2.947E-4, 2.58909E-4, 3.71344E-4, 3.208279999999998E-4, 0.045103576
 168, 1603, 0.001032588, 2.11075E-4, 0.039216063, 0.0013532770000000002, 2.2942900000000002E-4, 8.53063E-4, 2.08218E-4, 1.6929399999999998E-4, 4.45763E-4, 3.8367599999999995E-4, 0.045066257
 180, 1656, 0.0014959130000000002, 3.89457E-4, 0.040302431, 0.002219043, 2.63091E-4, 0.001365239, 2.54395E-4, 2.1873799999999998E-4, 6.43391E-4, 5.50875E-4, 0.048290326
 176, 1609, 0.001110433, 2.75084E-4, 0.039643451, 0.0013633450000000002, 2.2757500000000002E-4, 8.46501E-4, 2.62309E-4, 2.26987E-4, 3.82825E-4, 3.23345E-4, 0.045797472
 154, 1579, 0.001044059, 2.411E-4, 0.037968924, 0.0014065360000000001, 2.08339E-4, 9.326410000000001E-4, 3.85721E-4, 3.47078E-4, 4.22239E-4, 3.3966599999999986E-4, 0.04411468
 160, 1484, 9.41037E-4, 2.34438E-4, 0.036214749000000004, 0.0014266740000000002, 2.3185300000000002E-4, 8.82588E-4, 2.74883E-4, 2.3772700000000005E-4, 4.67362E-4, 4.063179999999999E-4, 0.042026481
 166, 1503, 0.00128519, 2.50769E-4, 0.036682662000000005, 0.001541959, 2.18017E-4, 8.97105E-4, 1.9266E-4, 1.6537800000000004E-4, 3.88966E-4, 3.39864E-4, 0.046963619
 185, 1628, 0.001011629, 2.0836E-4, 0.040594987000000006, 0.001493589, 2.0928100000000002E-4, 8.58834E-4, 1.94804E-4, 1.6675000000000001E-4, 5.26203E-4, 4.6540899999999996E-4, 0.046499974
 174, 1662, 0.001138977, 2.97175E-4, 0.041158951, 0.0014833390000000002, 2.08829E-4, 9.018440000000001E-4, 1.48848E-4, 1.1888E-4, 3.0489E-4, 2.560989999999999E-4, 0.047324383
 157, 1699, 0.001117266, 2.56729E-4, 0.042285413, 0.001447624, 2.08519E-4, 8.51871E-4, 5.0356E-4, 4.6450800000000014E-4, 4.13513E-4, 3.5863999999999975E-4, 0.048752829
 154, 1599, 0.0010329990000000002, 2.39928E-4, 0.039219419000000005, 0.001480434, 2.20692E-4, 8.670090000000001E-4, 3.30548E-4, 2.9665099999999994E-4, 4.66631E-4, 4.054079999999997E-4, 0.045383479
 161, 1572, 0.00100639, 2.30461E-4, 0.038552444000000005, 0.001497075, 2.0989200000000002E-4, 9.01683E-4, 1.95645E-4, 1.6251800000000003E-4, 4.7102E-4, 4.159759999999998E-4, 0.0443341
 168, 1631, 0.001021728, 2.76136E-4, 0.040600228, 0.0018878550000000001, 2.2857700000000002E-4, 0.0011802540000000002, 3.02655E-4, 2.6961300000000004E-4, 4.69837E-4, 3.9272199999999986E-4, 0.047167441
 163, 1623, 0.001025765, 2.40138E-4, 0.040782397000000005, 0.0015343350000000002, 2.22305E-4, 9.25448E-4, 3.87885E-4, 3.48733E-4, 4.72632E-4, 4.138549999999999E-4, 0.047048958
 161, 1551, 0.001003814, 2.02969E-4, 0.041551264000000004, 0.001474503, 1.93792E-4, 9.256790000000001E-4, 1.8215E-4, 1.4681599999999997E-4, 6.45866E-4, 5.453190000000001E-4, 0.047736653
 159, 1628, 0.001025846, 2.07176E-4, 0.039219019, 0.001529816, 2.25331E-4, 9.14297E-4, 2.8392E-4, 2.5323600000000005E-4, 4.81048E-4, 4.1912099999999995E-4, 0.045310132
 151, 1545, 0.001000779, 2.76446E-4, 0.039475117000000004, 0.0015019240000000002, 2.23918E-4, 8.812550000000001E-4, 5.37794E-4, 4.94515E-4, 4.53457E-4, 3.956109999999999E-4, 0.045853898
 148, 1508, 0.0012745500000000002, 2.83559E-4, 0.037305886, 0.002237148, 2.67008E-4, 0.001337448, 3.81552E-4, 3.487E-4, 6.12073E-4, 5.327929999999999E-4, 0.04528788
 171, 1547, 9.07054E-4, 2.32083E-4, 0.037789220000000005, 0.0014264640000000001, 2.18568E-4, 8.3578E-4, 1.9313E-4, 1.62093E-4, 5.28286E-4, 4.69844E-4, 0.043417027
 180, 1671, 0.001452041, 3.36178E-4, 0.042008276000000004, 0.0019389700000000001, 2.8921000000000003E-4, 0.001233724, 2.3047E-4, 1.97419E-4, 5.518E-4, 4.8534600000000005E-4, 0.050299698
 163, 1690, 0.0011346280000000002, 2.81045E-4, 0.042458407000000004, 0.0014432750000000002, 2.19239E-4, 8.759050000000001E-4, 3.77926E-4, 3.31118E-4, 3.4293E-4, 2.9308700000000003E-4, 0.048869076
 152, 1606, 0.001439809, 3.51717E-4, 0.039302053, 0.002210908, 2.87587E-4, 0.0013416650000000001, 3.10149E-4, 2.77969E-4, 4.09765E-4, 3.4184899999999986E-4, 0.04787506
 143, 1576, 9.89447E-4, 2.32804E-4, 0.040272456000000005, 0.001418449, 2.0659600000000003E-4, 8.55527E-4, 5.25631E-4, 4.7743600000000003E-4, 4.72823E-4, 4.145219999999999E-4, 0.046538986
 153, 1504, 0.00122693, 2.82899E-4, 0.037266072000000004, 0.0019175400000000001, 2.9820700000000004E-4, 0.001184752, 1.90175E-4, 1.6107099999999996E-4, 5.71708E-4, 4.980219999999999E-4, 0.044626175
 146, 1558, 9.79269E-4, 2.23107E-4, 0.038244779, 0.001455237, 2.07407E-4, 8.74643E-4, 3.0526E-4, 2.73661E-4, 4.91398E-4, 4.345399999999999E-4, 0.044134677
 151, 1566, 0.001314064, 3.10489E-4, 0.040137834000000004, 0.001928641, 2.8936E-4, 0.0012154700000000002, 2.58623E-4, 2.2457200000000003E-4, 6.63979E-4, 5.82718E-4, 0.048055137
 144, 1597, 9.817930000000001E-4, 2.90944E-4, 0.043052527, 0.00201407, 3.09578E-4, 0.0011756450000000001, 3.27641E-4, 2.92937E-4, 4.64767E-4, 3.9787299999999987E-4, 0.049690781
 139, 1534, 9.500940000000001E-4, 2.25251E-4, 0.037697918000000004, 0.001476747, 2.4334400000000002E-4, 8.6238E-4, 4.02381E-4, 3.6553199999999996E-4, 5.20512E-4, 4.5479899999999987E-4, 0.043698413
 155, 1504, 8.90122E-4, 2.11605E-4, 0.036835909, 0.0014264330000000002, 1.99903E-4, 8.65155E-4, 2.60797E-4, 2.3086100000000004E-4, 4.86048E-4, 4.229089999999999E-4, 0.042351718
 162, 1577, 9.5903E-4, 2.18989E-4, 0.04341859, 0.001500873, 2.24199E-4, 9.124630000000001E-4, 1.36435E-4, 1.0708599999999998E-4, 6.28513E-4, 5.39347E-4, 0.049367788
 147, 1630, 0.0010241920000000002, 2.73511E-4, 0.043061193000000005, 0.0015006120000000001, 2.32584E-4, 9.122630000000001E-4, 4.46604E-4, 4.0005600000000014E-4, 4.31345E-4, 3.7372800000000004E-4, 0.049472844
 144, 1588, 0.0012973420000000002, 2.7285E-4, 0.039377234000000004, 0.001625144, 2.53002E-4, 9.406670000000001E-4, 3.60633E-4, 3.266299999999999E-4, 5.04913E-4, 4.417549999999998E-4, 0.046166601
 145, 1638, 9.57899E-4, 2.25722E-4, 0.044992458000000006, 0.0015190770000000002, 2.28797E-4, 9.006420000000001E-4, 4.18892E-4, 3.8084500000000004E-4, 5.88319E-4, 5.146589999999999E-4, 0.051215468
 150, 1659, 9.42069E-4, 2.44156E-4, 0.041144654, 0.001430101, 2.1044300000000002E-4, 8.626910000000001E-4, 3.51957E-4, 3.1293500000000013E-4, 5.3577E-4, 4.7143199999999976E-4, 0.047093462
 149, 1670, 0.0010112580000000001, 3.59912E-4, 0.046367586, 0.001752192, 2.6532600000000003E-4, 0.001030254, 2.95702E-4, 2.6284400000000003E-4, 5.68912E-4, 4.961859999999999E-4, 0.05316046
 149, 1700, 9.73938E-4, 2.55097E-4, 0.041038316000000005, 0.001541058, 2.5273200000000003E-4, 9.19587E-4, 3.84227E-4, 3.4502199999999995E-4, 4.89975E-4, 4.257679999999999E-4, 0.047171907
 137, 1650, 0.0010003380000000001, 2.49525E-4, 0.040475235000000005, 0.0014565000000000001, 2.2750500000000002E-4, 8.502980000000001E-4, 4.96958E-4, 4.5521000000000005E-4, 4.91728E-4, 4.282409999999999E-4, 0.046863622
 139, 1614, 9.016330000000001E-4, 2.3027E-4, 0.039576887000000005, 0.001501974, 2.22455E-4, 8.952620000000001E-4, 4.06509E-4, 3.676860000000001E-4, 5.9455E-4, 5.260320000000001E-4, 0.045575808
 134, 1603, 9.27913E-4, 2.23488E-4, 0.039711057, 0.001439357, 2.12396E-4, 8.484740000000001E-4, 3.49622E-4, 3.1144200000000004E-4, 4.80346E-4, 4.1808899999999996E-4, 0.045543817
 129, 1617, 9.385330000000001E-4, 2.40529E-4, 0.039497428, 0.001416855, 2.08289E-4, 8.316230000000001E-4, 4.79185E-4, 4.380749999999999E-4, 5.21023E-4, 4.5556199999999985E-4, 0.045584244
 114, 1566, 8.76136E-4, 2.23357E-4, 0.038170301000000004, 0.0014568900000000002, 2.11615E-4, 8.66378E-4, 5.80113E-4, 5.356189999999999E-4, 5.91885E-4, 5.19348E-4, 0.044244832
 111, 1448, 7.75969E-4, 1.94694E-4, 0.035096401, 0.001673425, 2.2162400000000002E-4, 0.001042828, 4.71781E-4, 4.35962E-4, 6.84578E-4, 5.795720000000003E-4, 0.041127252
 127, 1454, 7.694770000000001E-4, 2.05263E-4, 0.035086212000000006, 0.001536889, 2.1260700000000002E-4, 9.1529E-4, 3.09337E-4, 2.75394E-4, 6.08136E-4, 5.391260000000001E-4, 0.040502294
 118, 1553, 0.0011982380000000001, 3.07564E-4, 0.038412543, 0.0020648050000000003, 2.66788E-4, 9.597420000000001E-4, 4.36304E-4, 3.967019999999999E-4, 6.59781E-4, 5.696850000000002E-4, 0.045557804
 121, 1581, 8.135690000000001E-4, 2.08109E-4, 0.038529371, 0.001511081, 2.0969100000000002E-4, 9.061420000000001E-4, 5.74823E-4, 5.189620000000001E-4, 6.47719E-4, 5.69255E-4, 0.044534043
 125, 1507, 8.337570000000001E-4, 2.10783E-4, 0.036895931, 0.001421074, 2.0758700000000002E-4, 8.570110000000001E-4, 3.12463E-4, 2.7907900000000006E-4, 5.66308E-4, 4.97006E-4, 0.042507458
 105, 1442, 8.3036E-4, 1.93562E-4, 0.034632114000000006, 0.001476387, 2.0822900000000001E-4, 8.688830000000001E-4, 7.8216E-4, 7.413259999999999E-4, 4.85907E-4, 4.1601E-4, 0.04060148
 102, 1151, 6.90981E-4, 2.04582E-4, 0.027584104, 0.001745189, 2.47552E-4, 0.0010136630000000002, 4.68454E-4, 4.37078E-4, 6.30437E-4, 5.59506E-4, 0.033188409
 86, 1008, 6.202880000000001E-4, 1.47545E-4, 0.023565712000000003, 0.001433466, 2.07187E-4, 8.348590000000001E-4, 5.76547E-4, 5.426820000000001E-4, 4.74305E-4, 4.094529999999999E-4, 0.028474897
 67, 813, 6.8559E-4, 1.27578E-4, 0.018778082, 0.0016015110000000001, 2.2496000000000001E-4, 8.83499E-4, 6.53871E-4, 6.245529999999999E-4, 6.74901E-4, 6.00018E-4, 0.023989934
 73, 597, 3.27862E-4, 5.8178E-5, 0.013927184, 0.0015066130000000002, 1.97068E-4, 8.86755E-4, 2.61789E-4, 2.4219400000000005E-4, 6.84177E-4, 6.21681E-4, 0.017803873
 73, 586, 3.39153E-4, 6.8017E-5, 0.013663562, 0.001546367, 2.5173000000000003E-4, 8.74773E-4, 2.06826E-4, 1.87951E-4, 5.89511E-4, 4.91198E-4, 0.017462075
 71, 596, 3.4032500000000005E-4, 6.5573E-5, 0.013483706000000002, 0.002071458, 2.7016400000000004E-4, 0.0012868130000000001, 2.64594E-4, 2.42145E-4, 7.06729E-4, 6.07946E-4, 0.018036687
 62, 549, 3.3993500000000003E-4, 7.1404E-5, 0.012226459, 0.0014985880000000001, 2.1985E-4, 8.607770000000001E-4, 3.535E-4, 3.34862E-4, 4.93221E-4, 4.20445E-4, 0.015983344
 68, 549, 3.1132100000000004E-4, 6.1996E-5, 0.012377431000000001, 0.001477428, 2.2207500000000002E-4, 8.42073E-4, 3.35467E-4, 3.17523E-4, 6.62177E-4, 6.030460000000001E-4, 0.016230023
 73, 498, 3.2825300000000003E-4, 5.4853E-5, 0.010958361000000002, 0.0015212600000000002, 2.20182E-4, 8.91664E-4, 8.2033E-5, 6.9219E-5, 4.51754E-4, 3.99897E-4, 0.014362868
 65, 535, 3.67597E-4, 6.7316E-5, 0.012304725, 0.00149926, 2.2518100000000002E-4, 8.59184E-4, 3.33884E-4, 3.1236500000000005E-4, 4.95194E-4, 4.39722E-4, 0.016173078
 74, 481, 2.79592E-4, 5.7307E-5, 0.011259383000000001, 0.0014742630000000002, 2.1682500000000003E-4, 8.47071E-4, 2.4105E-4, 2.2460000000000004E-4, 6.77285E-4, 6.195570000000001E-4, 0.014908286
 80, 582, 3.32971E-4, 7.0021E-5, 0.013380834000000001, 0.0015123040000000001, 2.03259E-4, 8.961230000000001E-4, 9.6079E-5, 7.9759E-5, 4.95585E-4, 4.4012099999999997E-4, 0.01687564
 78, 683, 4.2051500000000005E-4, 7.7264E-5, 0.016166756, 0.0014834100000000001, 2.10664E-4, 8.580220000000001E-4, 2.50548E-4, 2.29938E-4, 6.68548E-4, 5.908029999999999E-4, 0.020205096
 71, 716, 4.19473E-4, 8.4377E-5, 0.016532429, 0.0014274860000000002, 2.23457E-4, 7.98561E-4, 4.78744E-4, 4.460219999999999E-4, 5.28897E-4, 4.7177099999999995E-4, 0.020700793
 72, 668, 4.1139800000000005E-4, 8.7904E-5, 0.01598105, 0.001482157, 2.07838E-4, 8.59685E-4, 3.39614E-4, 3.1944600000000003E-4, 6.35456E-4, 5.746420000000001E-4, 0.02014846
 77, 660, 3.8192300000000005E-4, 6.2206E-5, 0.015603324000000002, 0.0014846120000000002, 2.08309E-4, 8.490650000000001E-4, 3.40886E-4, 3.1946799999999994E-4, 5.75214E-4, 5.094710000000001E-4, 0.019588044
 86, 746, 3.98464E-4, 7.8577E-5, 0.017736497, 0.0014763570000000002, 2.3719300000000002E-4, 8.25752E-4, 2.59485E-4, 2.3383900000000004E-4, 6.80711E-4, 6.17373E-4, 0.0217867
 77, 753, 4.896740000000001E-4, 1.08583E-4, 0.017612105, 0.0014784800000000001, 2.26283E-4, 8.432040000000001E-4, 3.37731E-4, 3.14598E-4, 4.96718E-4, 4.410449999999999E-4, 0.021820202
 70, 731, 4.3367000000000004E-4, 8.8636E-5, 0.017164088, 0.0016220280000000002, 2.1578300000000002E-4, 9.60263E-4, 6.23424E-4, 5.96775E-4, 7.40913E-4, 6.357769999999999E-4, 0.022068204
 67, 563, 3.4148800000000003E-4, 6.9931E-5, 0.013143752000000002, 0.0014555570000000001, 2.0499300000000002E-4, 8.391070000000001E-4, 3.18966E-4, 3.01163E-4, 6.67366E-4, 6.06031E-4, 0.017062419
 70, 569, 3.1715300000000003E-4, 5.5834E-5, 0.013233799000000001, 0.00144617, 2.3189300000000002E-4, 8.0349E-4, 3.22512E-4, 3.01566E-4, 6.8566E-4, 6.240359999999998E-4, 0.0170203
 78, 620, 3.3635800000000003E-4, 5.333E-5, 0.014511145000000001, 0.001470816, 2.0918E-4, 8.36853E-4, 2.61648E-4, 2.41069E-4, 6.92723E-4, 6.31108E-4, 0.018365692
 77, 629, 3.8440800000000004E-4, 7.0842E-5, 0.014646097, 0.0014872160000000002, 2.17757E-4, 8.60968E-4, 2.55658E-4, 2.3065900000000006E-4, 5.45469E-4, 4.88633E-4, 0.018515041
 66, 627, 4.1899200000000003E-4, 8.6742E-5, 0.016732723, 0.0014884700000000002, 2.5166E-4, 8.331160000000001E-4, 6.09057E-4, 5.79122E-4, 5.40159E-4, 4.79838E-4, 0.021119404
 67, 604, 4.25244E-4, 7.7315E-5, 0.014635136000000002, 0.0019446510000000001, 2.67931E-4, 0.0011825680000000002, 2.91263E-4, 2.7172899999999996E-4, 8.90022E-4, 8.002350000000002E-4, 0.019580681
 68, 637, 3.51857E-4, 7.3216E-5, 0.014761392000000002, 0.0014987680000000001, 2.2362800000000002E-4, 8.58273E-4, 3.05801E-4, 2.8458099999999995E-4, 6.58189E-4, 6.00793E-4, 0.01869181
 71, 677, 5.97877E-4, 8.9136E-5, 0.016133093, 0.001664628, 2.1905900000000002E-4, 9.14307E-4, 4.10055E-4, 3.8900600000000006E-4, 5.76427E-4, 5.15624E-4, 0.020697747
 66, 640, 3.79769E-4, 6.6274E-5, 0.019683232000000002, 0.0014494570000000001, 1.9926200000000002E-4, 8.367520000000001E-4, 3.52278E-4, 3.29354E-4, 6.71694E-4, 6.12232E-4, 0.023740038
 63, 523, 3.3241E-4, 6.8808E-5, 0.012157791000000001, 0.0014996100000000002, 2.2157400000000002E-4, 8.44146E-4, 4.9274E-4, 4.73774E-4, 6.72015E-4, 6.107200000000001E-4, 0.016244902
 67, 562, 3.00802E-4, 5.7618E-5, 0.012948277000000001, 0.001496324, 2.15342E-4, 8.667480000000001E-4, 3.63008E-4, 3.4429400000000003E-4, 7.04466E-4, 6.440030000000001E-4, 0.016837869
 71, 520, 3.0004E-4, 5.8449E-5, 0.011866196, 0.001470085, 2.11184E-4, 8.5147E-4, 2.5706E-4, 2.40562E-4, 6.29395E-4, 5.74303E-4, 0.015508777
 66, 543, 3.35837E-4, 6.1795E-5, 0.012278876000000001, 0.001477018, 2.0611500000000001E-4, 8.51059E-4, 2.68502E-4, 2.5138E-4, 5.31472E-4, 4.7302699999999994E-4, 0.015976401
 64, 557, 3.1611000000000003E-4, 5.1206E-5, 0.0131161, 0.0014836010000000002, 2.18478E-4, 8.52222E-4, 4.33499E-4, 4.12057E-4, 6.5876E-4, 5.904410000000001E-4, 0.01707372
 64, 432, 2.87426E-4, 4.5515E-5, 0.00965623, 0.0015762530000000001, 2.0661600000000002E-4, 9.37861E-4, 2.40439E-4, 2.2626199999999997E-4, 6.24466E-4, 5.2991E-4, 0.013477245
 50, 402, 2.7332100000000003E-4, 4.9061E-5, 0.008801884000000001, 0.001490914, 2.0367E-4, 8.60877E-4, 5.47863E-4, 5.292490000000001E-4, 5.97947E-4, 5.241989999999999E-4, 0.012720171
 50, 343, 2.0954100000000002E-4, 3.1129E-5, 0.007773043, 0.0013643770000000002, 7.0041E-5, 8.587040000000001E-4, 2.95521E-4, 2.7923199999999997E-4, 7.05467E-4, 6.50665E-4, 0.011144118
 58, 338, 2.31482E-4, 3.745E-5, 0.008575021, 0.0016817000000000002, 2.3588100000000001E-4, 0.001007061, 1.73795E-4, 1.60139E-4, 6.70843E-4, 5.97145E-4, 0.012250855
 62, 367, 2.4637000000000004E-4, 4.1237E-5, 0.008389745, 0.00144611, 2.0797800000000002E-4, 8.245290000000001E-4, 3.77975E-4, 3.6267900000000003E-4, 6.38282E-4, 5.86675E-4, 0.011969719
 57, 372, 2.48433E-4, 5.2949E-5, 0.009475593000000001, 0.001669537, 2.24359E-4, 0.001007852, 2.7354E-4, 2.579819999999999E-4, 6.16491E-4, 5.43736E-4, 0.013284805
 47, 323, 2.3579000000000002E-4, 4.829E-5, 0.007246791000000001, 0.00188542, 2.2544100000000003E-4, 8.87256E-4, 4.3385E-4, 4.15524E-4, 7.00328E-4, 6.434300000000001E-4, 0.01153631
 45, 267, 1.72883E-4, 2.4496E-5, 0.005823574000000001, 0.00146773, 2.1665400000000002E-4, 8.16995E-4, 3.05921E-4, 2.92626E-4, 5.02929E-4, 4.49901E-4, 0.009012097
 53, 236, 1.8680900000000002E-4, 2.647E-5, 0.005799608, 0.001614655, 2.3050000000000002E-4, 9.32251E-4, 7.394E-6, 0.0, 7.99102E-4, 7.38117E-4, 0.009173919
 52, 270, 2.3991800000000002E-4, 4.2509E-5, 0.006636831, 0.001635935, 2.4949600000000004E-4, 9.45596E-4, 1.05787E-4, 9.3747E-5, 5.79382E-4, 5.188910000000001E-4, 0.010056978
 52, 257, 2.0357E-4, 3.4425E-5, 0.006152498, 0.001510761, 2.23968E-4, 8.70395E-4, 8.9317E-5, 7.6963E-5, 5.25582E-4, 4.70468E-4, 0.009240814
 51, 265, 2.3114200000000002E-4, 4.307E-5, 0.006698087, 0.001628351, 2.50347E-4, 9.3723E-4, 1.84845E-4, 1.70367E-4, 7.89524E-4, 7.28631E-4, 0.010451957
 50, 270, 2.11525E-4, 3.3703E-5, 0.005936925, 0.0014682710000000002, 2.12417E-4, 8.237180000000001E-4, 1.8772E-4, 1.73585E-4, 5.1385E-4, 4.6024E-4, 0.009097036
 50, 277, 2.2999E-4, 3.0918E-5, 0.006747478, 0.001621538, 2.4507800000000003E-4, 9.2617E-4, 3.37781E-4, 3.215699999999999E-4, 6.01032E-4, 5.357609999999999E-4, 0.010396212
 44, 215, 1.8821200000000002E-4, 3.0187E-5, 0.004772651, 0.0013397020000000001, 7.658300000000001E-5, 8.285370000000001E-4, 2.94139E-4, 2.81947E-4, 1.82481E-4, 1.3356999999999998E-4, 0.007471029
 42, 179, 1.70588E-4, 2.3914E-5, 0.004136894, 0.0016370870000000002, 2.37003E-4, 9.479800000000001E-4, 1.53136E-4, 1.43439E-4, 5.68472E-4, 5.0879E-4, 0.007398905
 43, 144, 1.31466E-4, 1.7012E-5, 0.0032493970000000002, 0.001621267, 2.5516600000000003E-4, 9.292450000000001E-4, 5.511E-6, 0.0, 5.47733E-4, 4.92179E-4, 0.006242085
 41, 161, 1.65038E-4, 2.0198E-5, 0.005936685000000001, 0.001498207, 8.5419E-5, 9.598320000000001E-4, 3.07444E-4, 2.9476E-4, 8.34748E-4, 7.74646E-4, 0.009564378
 43, 154, 1.24112E-4, 1.4567E-5, 0.00300424, 0.0013927400000000002, 7.882700000000001E-5, 8.689930000000001E-4, 3.8421E-5, 3.2721E-5, 5.17286E-4, 4.66311E-4, 0.005721604
 43, 142, 1.75849E-4, 1.8895E-5, 0.005477938000000001, 0.001755688, 2.5211E-4, 0.001030485, 8.185E-6, 0.0, 1.91398E-4, 1.32557E-4, 0.008423318
